# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.610725 0.611239 0.619789 0.620109 0.620626 0.614627 0.614738 0.609885 0.605195 0.597921 0.595234 0.587548 0.58387 0.577761 0.569088 0.564908 0.554694 0.557589 0.54949 0.547325 0.541018 0.543544 0.540082 0.534564 0.531315 0.528482 0.527919 0.528304 0.526143 0.521684 0.518469 0.519226 0.513304 0.513698 0.513263 0.510803 0.510938 0.508566 0.510255 0.507689 0.502569 0.504383 0.503111 0.502981 0.498875 0.503917 0.50235 0.499182 0.496721 0.497822 0.497617 0.499074 0.500358 0.49442 0.496814 0.494485 0.497227 0.492815 0.491535 0.498445 0.496507 0.494244 0.490036 0.49618 0.49262 0.493195 0.490133 0.49586 0.491233 0.49302 0.492525 0.490349 0.493828 0.494903 0.492997 0.495386 0.492731 0.493609 0.492149 0.493215 0.495056 0.496167 0.492415 0.494393 0.494744 0.49367 0.500355 0.494513 0.499066 0.497822 0.513071 0.497932 0.490167 0.528607
0.0644125 0.612801 0.613348 0.621495 0.62235 0.622867 0.61679 0.61645 0.611577 0.606879 0.599382 0.597114 0.589167 0.585371 0.579645 0.570977 0.566793 0.556465 0.559822 0.551475 0.549405 0.54298 0.545777 0.541995 0.536645 0.53281 0.530269 0.530034 0.530351 0.527982 0.523949 0.520086 0.520862 0.515223 0.515388 0.51521 0.513075 0.513234 0.510496 0.512169 0.509729 0.504683 0.507054 0.504977 0.504933 0.50108 0.506587 0.504272 0.500937 0.498783 0.499825 0.499338 0.501159 0.502252 0.496894 0.498696 0.496361 0.499082 0.495122 0.493717 0.500073 0.498534 0.497061 0.491803 0.498175 0.495201 0.495518 0.492459 0.497609 0.49302 0.495099 0.494531 0.492551 0.496051 0.497215 0.49549 0.497958 0.495149 0.495917 0.494282 0.495512 0.497542 0.498453 0.494491 0.496978 0.497422 0.495622 0.502589 0.496789 0.501224 0.500505 0.515248 0.500599 0.492518 0.530841
0.0651583 0.61487 0.615546 0.623156 0.624543 0.624981 0.618881 0.618419 0.613228 0.608569 0.60087 0.598904 0.590832 0.58687 0.581553 0.572874 0.56864 0.558404 0.561848 0.553623 0.551441 0.544994 0.547933 0.543817 0.538797 0.534157 0.531955 0.532265 0.532328 0.529755 0.526182 0.521751 0.522519 0.517214 0.5171 0.517115 0.515366 0.515616 0.512473 0.514148 0.511647 0.506771 0.509407 0.506932 0.507132 0.503307 0.509115 0.506176 0.502748 0.500903 0.501818 0.501099 0.503241 0.504063 0.499412 0.500581 0.498281 0.500942 0.497439 0.495948 0.501572 0.500445 0.499826 0.493624 0.500097 0.497774 0.497881 0.494921 0.499312 0.495033 0.497211 0.49653 0.49462 0.498434 0.499503 0.498019 0.500535 0.497517 0.49819 0.496438 0.497817 0.499994 0.50075 0.496652 0.499517 0.500159 0.497599 0.504576 0.49912 0.503282 0.503196 0.517497 0.503286 0.494916 0.532982
0.0659128 0.616898 0.61779 0.624757 0.626648 0.626981 0.620939 0.620382 0.61465 0.610251 0.602393 0.600649 0.592477 0.588467 0.583582 0.574789 0.57047 0.560454 0.563716 0.555963 0.553331 0.547063 0.550003 0.545578 0.541027 0.535477 0.53366 0.534579 0.534216 0.531437 0.528306 0.523533 0.524194 0.519308 0.518858 0.519017 0.51764 0.518065 0.514477 0.516108 0.513482 0.508883 0.511583 0.508985 0.509532 0.505523 0.511359 0.508138 0.504786 0.503013 0.503772 0.503081 0.505286 0.505759 0.501923 0.502467 0.50023 0.502828 0.499759 0.498242 0.503011 0.502263 0.502534 0.495519 0.501946 0.500328 0.500258 0.497464 0.500982 0.497141 0.499348 0.498538 0.496559 0.500879 0.501891 0.500789 0.503079 0.499827 0.500398 0.498635 0.50013 0.502413 0.503063 0.498894 0.501994 0.502934 0.499614 0.506443 0.501506 0.505279 0.505878 0.519759 0.505972 0.497372 0.535066
0.0666761 0.61885 0.61999 0.626272 0.628568 0.628883 0.622956 0.622285 0.616041 0.611913 0.604022 0.602366 0.594105 0.590055 0.585712 0.576756 0.572324 0.562594 0.56546 0.558367 0.555143 0.549209 0.551934 0.547356 0.543335 0.536825 0.535416 0.53693 0.536046 0.533059 0.53041 0.525478 0.525888 0.521725 0.520771 0.521037 0.519828 0.520572 0.516506 0.518028 0.515244 0.511031 0.513665 0.511087 0.511991 0.507789 0.513525 0.510096 0.506937 0.505157 0.505712 0.505285 0.507268 0.507272 0.504337 0.504341 0.502096 0.504847 0.502076 0.500652 0.504461 0.504025 0.505171 0.497511 0.503726 0.502849 0.502645 0.50006 0.502641 0.49932 0.501516 0.500577 0.498471 0.503335 0.504262 0.503562 0.505614 0.502083 0.502544 0.500882 0.502431 0.504797 0.505424 0.501212 0.504378 0.50573 0.501686 0.508216 0.503947 0.50722 0.508535 0.522038 0.508594 0.499895 0.537165
0.0674481 0.620562 0.622097 0.627631 0.630193 0.630778 0.624904 0.624082 0.617442 0.61355 0.605696 0.604116 0.59572 0.591619 0.587875 0.578781 0.574256 0.56478 0.567094 0.5608 0.556921 0.551394 0.55372 0.549171 0.545789 0.538332 0.537282 0.539287 0.537821 0.534627 0.532504 0.527508 0.527613 0.524248 0.52277 0.523196 0.52176 0.523134 0.518574 0.519854 0.51695 0.51327 0.515692 0.513229 0.514458 0.510116 0.515651 0.512052 0.509169 0.507348 0.507658 0.507557 0.509229 0.508739 0.506747 0.506214 0.503924 0.506931 0.504382 0.503203 0.506225 0.505802 0.507695 0.499725 0.505388 0.505293 0.505037 0.502584 0.504302 0.501526 0.503727 0.502666 0.50039 0.50577 0.506601 0.506292 0.508135 0.504285 0.504648 0.503163 0.504734 0.507142 0.50781 0.503601 0.506545 0.508485 0.503822 0.509929 0.506442 0.509111 0.511149 0.524341 0.511177 0.502538 0.539267
0.0682292 0.622169 0.624149 0.62891 0.631681 0.632581 0.626778 0.625491 0.618903 0.615151 0.607389 0.605872 0.597306 0.593118 0.590049 0.58085 0.576218 0.566985 0.56863 0.563176 0.558691 0.553603 0.555433 0.550967 0.548332 0.54005 0.539377 0.541567 0.53952 0.536149 0.534621 0.529611 0.529377 0.526831 0.524838 0.525386 0.523631 0.525723 0.520675 0.521513 0.518613 0.515636 0.517823 0.515396 0.516739 0.51254 0.517847 0.514002 0.511468 0.509591 0.509624 0.509857 0.511178 0.510208 0.509164 0.5081 0.505809 0.509045 0.506671 0.505808 0.508087 0.507546 0.510147 0.502062 0.507002 0.507672 0.507428 0.505117 0.505988 0.503682 0.50601 0.504888 0.502413 0.508087 0.508889 0.50893 0.510635 0.50643 0.506716 0.505476 0.507044 0.509447 0.51022 0.506056 0.508647 0.511226 0.506029 0.511629 0.509035 0.510951 0.513679 0.526693 0.51371 0.505306 0.541399
0.0690192 0.623686 0.626132 0.63012 0.63306 0.634277 0.628607 0.62676 0.620678 0.616686 0.609084 0.607616 0.598896 0.594451 0.592191 0.582962 0.57821 0.569239 0.570089 0.565455 0.560561 0.555817 0.557099 0.552737 0.550887 0.541896 0.541569 0.543773 0.541146 0.537603 0.536801 0.531753 0.531195 0.529426 0.526969 0.527583 0.52548 0.52832 0.522786 0.523126 0.52023 0.51802 0.519983 0.517579 0.518869 0.515092 0.520231 0.515938 0.513807 0.51196 0.51165 0.512036 0.51313 0.511758 0.511623 0.510005 0.50779 0.511172 0.508936 0.508437 0.510014 0.509262 0.512533 0.504489 0.508599 0.50999 0.509803 0.507691 0.507747 0.505877 0.508325 0.507241 0.504576 0.510319 0.511004 0.511209 0.513091 0.508434 0.508756 0.507827 0.509362 0.511701 0.512651 0.508571 0.510718 0.513945 0.508319 0.513307 0.511685 0.512756 0.516086 0.529087 0.516181 0.508133 0.543592
0.0698184 0.625128 0.627992 0.631274 0.634382 0.635849 0.630401 0.627951 0.62252 0.618131 0.610656 0.609345 0.600508 0.595766 0.59429 0.585157 0.580248 0.571539 0.571491 0.567695 0.56247 0.557984 0.558792 0.55443 0.553408 0.543874 0.543835 0.545929 0.542753 0.539044 0.538959 0.533915 0.533078 0.531857 0.529188 0.529712 0.527367 0.530903 0.524896 0.524719 0.521811 0.520386 0.52212 0.519775 0.520988 0.517707 0.522583 0.51788 0.51618 0.514378 0.513724 0.514099 0.515097 0.513548 0.514211 0.511933 0.510049 0.513245 0.511132 0.511017 0.511989 0.510949 0.51486 0.50698 0.51021 0.512245 0.512153 0.510321 0.509615 0.508126 0.510664 0.509635 0.506796 0.512481 0.513048 0.513371 0.515527 0.510393 0.510774 0.510219 0.511679 0.513889 0.515155 0.511177 0.512795 0.516633 0.510732 0.514983 0.514353 0.514535 0.518417 0.531505 0.518508 0.510997 0.545925
0.0706269 0.626552 0.62971 0.63238 0.635702 0.63713 0.632185 0.629113 0.624383 0.619538 0.612216 0.611049 0.602157 0.5971 0.596349 0.587422 0.582361 0.573905 0.572858 0.569896 0.564376 0.560147 0.560538 0.556051 0.555719 0.546007 0.546147 0.548029 0.544367 0.540499 0.541068 0.536137 0.535013 0.534242 0.531446 0.531758 0.52944 0.533435 0.526972 0.526351 0.523354 0.522638 0.52422 0.521979 0.523139 0.520372 0.524847 0.519834 0.518574 0.516809 0.515837 0.516162 0.517066 0.51542 0.516785 0.513898 0.512548 0.515297 0.513264 0.513486 0.513905 0.51257 0.517159 0.509499 0.511919 0.514412 0.514452 0.513157 0.511691 0.510467 0.51301 0.512042 0.50906 0.514567 0.515062 0.515448 0.517949 0.512362 0.51277 0.51263 0.514009 0.516039 0.517675 0.513855 0.51505 0.519275 0.513259 0.51668 0.517014 0.516299 0.520676 0.533942 0.520698 0.51387 0.548449
0.0714447 0.627918 0.631352 0.633466 0.636978 0.63831 0.633967 0.630491 0.626219 0.620921 0.613804 0.612729 0.603938 0.598522 0.598355 0.589692 0.584476 0.576338 0.574207 0.572074 0.566261 0.562307 0.56227 0.557678 0.557871 0.548292 0.548455 0.550067 0.546067 0.541997 0.543061 0.538426 0.536998 0.536582 0.533713 0.533788 0.531554 0.535911 0.529005 0.528092 0.524867 0.524696 0.526161 0.524159 0.525526 0.52306 0.52688 0.521814 0.520975 0.519224 0.517991 0.518253 0.519038 0.517357 0.519302 0.515914 0.515144 0.517343 0.515388 0.515946 0.515852 0.514207 0.519404 0.512034 0.513698 0.516505 0.516695 0.516068 0.51406 0.512994 0.515321 0.514373 0.511332 0.51654 0.517075 0.517474 0.520367 0.51438 0.514746 0.515053 0.516367 0.518161 0.520175 0.516535 0.517346 0.521864 0.515881 0.518449 0.519586 0.518022 0.522865 0.536389 0.522838 0.516702 0.551082
0.072272 0.629225 0.632937 0.634556 0.638219 0.639441 0.635724 0.631892 0.627812 0.62229 0.615452 0.614383 0.605766 0.600177 0.60029 0.591939 0.586568 0.578773 0.575569 0.574228 0.568026 0.564466 0.563975 0.559343 0.55995 0.550693 0.550783 0.552037 0.547882 0.543622 0.544863 0.54082 0.539046 0.538876 0.535962 0.535817 0.53369 0.538312 0.531021 0.529868 0.52638 0.526701 0.528034 0.526311 0.528103 0.525749 0.528503 0.523862 0.523381 0.521524 0.520193 0.520492 0.521003 0.519337 0.521688 0.517994 0.517791 0.519389 0.517527 0.518417 0.517855 0.515893 0.521592 0.514566 0.515548 0.518539 0.518892 0.518969 0.516575 0.51556 0.517645 0.516604 0.513592 0.518428 0.519193 0.519597 0.522839 0.516621 0.51669 0.517462 0.518764 0.520269 0.522626 0.519179 0.519674 0.524393 0.518595 0.520271 0.522053 0.519744 0.524951 0.538835 0.524955 0.519521 0.553822
0.0731089 0.630475 0.634512 0.635682 0.639418 0.640574 0.637453 0.633282 0.629345 0.623658 0.617348 0.61601 0.607624 0.601915 0.602144 0.5941 0.588583 0.581182 0.576975 0.576317 0.569735 0.566625 0.565625 0.561161 0.56198 0.553197 0.553124 0.553932 0.549733 0.545325 0.546591 0.543342 0.541166 0.541144 0.538051 0.537888 0.535814 0.540619 0.533021 0.531677 0.527913 0.528684 0.529907 0.528471 0.530692 0.52844 0.529994 0.525929 0.525756 0.52376 0.522438 0.52288 0.522953 0.521323 0.523774 0.520206 0.520357 0.521445 0.519746 0.520953 0.519932 0.517672 0.523719 0.517069 0.51748 0.520524 0.52104 0.521806 0.519208 0.518123 0.51999 0.518809 0.515892 0.52026 0.521374 0.52172 0.525285 0.51901 0.518589 0.519814 0.521282 0.522415 0.524908 0.521684 0.522023 0.526852 0.521433 0.522162 0.524485 0.521525 0.526983 0.541287 0.52708 0.522316 0.556667
0.0739554 0.631639 0.636098 0.636914 0.640567 0.641967 0.639135 0.634638 0.630838 0.625058 0.619334 0.617584 0.609498 0.603716 0.603904 0.596148 0.590444 0.583477 0.578457 0.578323 0.571435 0.568787 0.567209 0.563148 0.56406 0.555817 0.555471 0.555746 0.551602 0.547112 0.548272 0.545913 0.543313 0.543356 0.540089 0.540013 0.537828 0.542719 0.535006 0.533502 0.529501 0.530727 0.531823 0.530651 0.53323 0.53112 0.531414 0.528003 0.528072 0.52594 0.524717 0.525307 0.524922 0.523331 0.525738 0.522517 0.522833 0.52351 0.522067 0.52361 0.522221 0.519693 0.52575 0.519444 0.519563 0.522445 0.523113 0.52434 0.521911 0.520593 0.522367 0.521 0.518247 0.522052 0.523586 0.523828 0.527684 0.521485 0.520506 0.522172 0.523878 0.524543 0.52706 0.52398 0.524333 0.529194 0.524386 0.524133 0.526893 0.523402 0.528982 0.543745 0.529332 0.525079 0.559674
0.0748118 0.632757 0.637654 0.638198 0.641731 0.643407 0.640768 0.635744 0.632311 0.626514 0.621356 0.619127 0.611324 0.605547 0.605556 0.598101 0.592242 0.585615 0.580148 0.580154 0.57315 0.570957 0.568751 0.565194 0.566157 0.558527 0.557833 0.557438 0.553446 0.548992 0.549954 0.548507 0.54547 0.545501 0.542114 0.542148 0.539852 0.544703 0.536981 0.535322 0.531171 0.532899 0.533999 0.532904 0.535484 0.533772 0.532887 0.530073 0.530301 0.528065 0.527029 0.527739 0.526928 0.525351 0.527607 0.524887 0.525274 0.525584 0.524431 0.526285 0.524598 0.521828 0.527727 0.521746 0.521747 0.524331 0.525115 0.526694 0.524637 0.522797 0.524821 0.523209 0.520707 0.523792 0.525823 0.525917 0.530004 0.524025 0.522471 0.524549 0.526486 0.526641 0.529156 0.526199 0.526652 0.531423 0.527377 0.52625 0.5293 0.525529 0.530966 0.546207 0.531641 0.527791 0.562764
0.0756781 0.633843 0.639174 0.639534 0.642942 0.644868 0.642381 0.63682 0.633868 0.628106 0.623375 0.620652 0.613149 0.607337 0.607008 0.599941 0.593991 0.587694 0.581979 0.581789 0.574993 0.573144 0.570254 0.567271 0.568215 0.56125 0.560161 0.559025 0.555243 0.551014 0.55169 0.551074 0.547596 0.547567 0.54415 0.544284 0.541908 0.546598 0.538955 0.537183 0.532904 0.535072 0.536302 0.535234 0.537471 0.536376 0.534552 0.532108 0.532254 0.53011 0.52938 0.530079 0.528998 0.52737 0.529417 0.527299 0.527681 0.527669 0.526829 0.528952 0.527021 0.524067 0.52966 0.524004 0.524005 0.526215 0.527089 0.528957 0.527405 0.524953 0.527307 0.52545 0.52333 0.525523 0.528051 0.527905 0.532125 0.526586 0.52454 0.526966 0.529076 0.528697 0.53122 0.528362 0.528992 0.533589 0.530372 0.528471 0.531746 0.527903 0.533 0.548675 0.533999 0.530452 0.565902
0.0765544 0.63491 0.64063 0.640926 0.644278 0.646327 0.643985 0.63793 0.635417 0.629893 0.625242 0.622166 0.614974 0.60916 0.6083 0.601606 0.59572 0.589732 0.583906 0.583366 0.576897 0.575389 0.571702 0.569299 0.570213 0.563938 0.562432 0.560537 0.557037 0.553124 0.553429 0.553575 0.549658 0.549479 0.546318 0.546392 0.544046 0.548423 0.540936 0.539098 0.534705 0.53722 0.538625 0.537574 0.539356 0.538932 0.536254 0.534127 0.534092 0.532102 0.531755 0.532312 0.531166 0.529355 0.531245 0.529727 0.530049 0.529776 0.52925 0.531566 0.529455 0.526401 0.531562 0.526228 0.526321 0.528125 0.529053 0.53116 0.530199 0.527105 0.52982 0.5277 0.525996 0.527294 0.530283 0.529872 0.534165 0.529161 0.526791 0.529487 0.531535 0.530594 0.533339 0.530521 0.531365 0.535706 0.533295 0.530782 0.534191 0.530391 0.535082 0.551142 0.536411 0.533051 0.569056
0.0774408 0.636041 0.642016 0.642397 0.64583 0.64768 0.645609 0.63913 0.636948 0.631749 0.627043 0.623732 0.616802 0.611027 0.609513 0.603096 0.597474 0.591799 0.585912 0.584931 0.578822 0.577633 0.573101 0.571255 0.572062 0.566481 0.564602 0.561989 0.558836 0.555314 0.55517 0.556037 0.551696 0.55131 0.548528 0.548467 0.546399 0.550258 0.542942 0.541117 0.53659 0.539255 0.540915 0.539904 0.541181 0.541429 0.537985 0.536126 0.535882 0.534055 0.534135 0.534511 0.5334 0.531335 0.533038 0.532157 0.532377 0.531899 0.531681 0.534076 0.531793 0.528846 0.533468 0.528459 0.528676 0.530149 0.531051 0.533433 0.533012 0.529323 0.532352 0.529957 0.528672 0.529142 0.532543 0.531864 0.536145 0.531765 0.529138 0.532052 0.533843 0.532462 0.535511 0.532742 0.533819 0.537805 0.536068 0.533176 0.536629 0.532956 0.537176 0.553606 0.538891 0.535581 0.572141
0.0783376 0.637163 0.643377 0.643907 0.647466 0.649003 0.647261 0.640702 0.638447 0.63364 0.628797 0.625303 0.618681 0.612974 0.610684 0.604479 0.59919 0.593921 0.587976 0.586624 0.580748 0.579859 0.574495 0.573201 0.573799 0.568833 0.566582 0.563409 0.560653 0.557571 0.556924 0.558449 0.55371 0.553077 0.55075 0.550533 0.548807 0.552054 0.544978 0.543317 0.538572 0.541096 0.542927 0.542147 0.543082 0.543854 0.539698 0.538092 0.53767 0.535981 0.536508 0.536687 0.535698 0.533314 0.534804 0.534573 0.534659 0.534031 0.534115 0.536522 0.534081 0.531347 0.535364 0.530679 0.531055 0.532266 0.533104 0.535725 0.535841 0.531796 0.534914 0.532216 0.531286 0.531195 0.534839 0.533917 0.538085 0.534392 0.531572 0.534655 0.53611 0.534335 0.537672 0.534943 0.536333 0.539912 0.538773 0.535648 0.539059 0.535491 0.539277 0.556062 0.541438 0.537968 0.575156
0.0792447 0.638263 0.644725 0.645439 0.649161 0.6503 0.648921 0.642419 0.639835 0.635516 0.63051 0.626849 0.620552 0.615115 0.6119 0.605778 0.600857 0.596003 0.590082 0.588503 0.582573 0.58204 0.575908 0.575141 0.575478 0.571056 0.568461 0.564803 0.562496 0.559873 0.558699 0.560798 0.555717 0.554797 0.552966 0.552596 0.551237 0.553797 0.547035 0.545557 0.540628 0.542907 0.544795 0.544288 0.545057 0.546195 0.541335 0.539959 0.539613 0.537875 0.538832 0.538885 0.538071 0.53529 0.536547 0.536957 0.536893 0.53617 0.536541 0.538899 0.536326 0.533873 0.537252 0.532873 0.533442 0.534437 0.535182 0.537987 0.538626 0.534335 0.537474 0.534475 0.53373 0.533442 0.537218 0.536181 0.540089 0.537047 0.534085 0.537289 0.538361 0.536246 0.539806 0.537113 0.538878 0.542011 0.541409 0.538189 0.541411 0.537925 0.54137 0.558451 0.544038 0.540259 0.57812
0.0801623 0.639332 0.646124 0.646976 0.650886 0.651574 0.650588 0.644245 0.641193 0.637327 0.63224 0.628351 0.622395 0.617264 0.613169 0.607013 0.602426 0.598016 0.592212 0.590419 0.584361 0.584112 0.5774 0.577109 0.577121 0.573141 0.570247 0.56617 0.564358 0.56222 0.560465 0.563071 0.557728 0.556509 0.555084 0.554679 0.553639 0.555484 0.549112 0.547794 0.542755 0.544733 0.54662 0.5464 0.54702 0.548442 0.543024 0.54183 0.541634 0.53977 0.541115 0.54111 0.540534 0.537257 0.53826 0.539226 0.539054 0.538305 0.538929 0.541191 0.538521 0.536394 0.539136 0.53504 0.535817 0.536656 0.537283 0.540204 0.54133 0.536914 0.540012 0.536742 0.536131 0.535817 0.539671 0.538579 0.542067 0.539724 0.536668 0.539946 0.540669 0.538326 0.541829 0.539215 0.541443 0.544109 0.543976 0.540787 0.54376 0.540392 0.543443 0.560817 0.546686 0.542491 0.581021
0.0810905 0.640324 0.647592 0.648488 0.652609 0.652871 0.652282 0.646151 0.642535 0.63909 0.633926 0.629687 0.624194 0.619364 0.614475 0.608213 0.603824 0.599875 0.594345 0.59234 0.586163 0.586132 0.578995 0.579106 0.578829 0.575041 0.571944 0.567519 0.566241 0.564601 0.562211 0.565267 0.559697 0.558204 0.557173 0.556784 0.555892 0.55702 0.551225 0.549945 0.54495 0.546679 0.548448 0.548499 0.548953 0.550582 0.544805 0.543737 0.543721 0.541691 0.543368 0.543315 0.543039 0.539236 0.539975 0.541411 0.541146 0.540441 0.541264 0.543377 0.540636 0.53879 0.541001 0.537147 0.538128 0.53887 0.539391 0.542303 0.54388 0.539502 0.542512 0.53902 0.538508 0.538307 0.542156 0.541044 0.544007 0.542393 0.539307 0.542619 0.543114 0.540495 0.54374 0.541155 0.544016 0.54622 0.54647 0.543432 0.546135 0.542913 0.54553 0.563206 0.549387 0.544685 0.583832
0.0820295 0.64127 0.649044 0.64998 0.654312 0.654137 0.653998 0.648096 0.643879 0.640786 0.635544 0.63095 0.625842 0.621313 0.615832 0.609417 0.605197 0.601539 0.596462 0.59418 0.588 0.588102 0.580646 0.581095 0.580562 0.576755 0.573538 0.568859 0.568139 0.567006 0.5639 0.567379 0.561608 0.559892 0.559255 0.558884 0.558101 0.558512 0.553373 0.551892 0.547208 0.548841 0.550471 0.550647 0.550767 0.552574 0.546777 0.54573 0.545879 0.543661 0.545587 0.545488 0.545566 0.541236 0.541707 0.543558 0.543201 0.542582 0.543574 0.545495 0.54269 0.541144 0.542879 0.539217 0.540384 0.541105 0.541499 0.544322 0.546131 0.541997 0.544854 0.541313 0.540888 0.540928 0.54466 0.54355 0.5459 0.545036 0.541989 0.545297 0.545561 0.542746 0.545651 0.543087 0.546585 0.548374 0.548898 0.546102 0.548561 0.545542 0.547638 0.565644 0.552141 0.546883 0.586482
0.0829793 0.642173 0.650456 0.651442 0.655966 0.655358 0.655692 0.650056 0.64529 0.642377 0.63707 0.632203 0.627434 0.622878 0.617286 0.610663 0.606591 0.603114 0.598536 0.595906 0.590009 0.59003 0.582348 0.583065 0.582258 0.578354 0.575089 0.570199 0.570052 0.569437 0.56549 0.569386 0.56339 0.561585 0.561344 0.560971 0.560272 0.560009 0.555524 0.553767 0.549521 0.551079 0.552589 0.552856 0.552482 0.554375 0.549074 0.547961 0.54814 0.545782 0.547746 0.54758 0.548084 0.543266 0.543476 0.545683 0.545231 0.544732 0.545861 0.547557 0.544693 0.543455 0.544787 0.541271 0.542597 0.543404 0.543656 0.546309 0.548257 0.54448 0.547146 0.543627 0.543325 0.543658 0.547154 0.546012 0.547616 0.547616 0.5447 0.547974 0.547982 0.545081 0.547601 0.545055 0.549139 0.55054 0.551261 0.548785 0.551164 0.548424 0.549784 0.568222 0.554918 0.549132 0.589059
0.0839402 0.643035 0.651756 0.652858 0.657511 0.65652 0.65734 0.651996 0.646719 0.643829 0.638368 0.63348 0.628987 0.624311 0.618831 0.61205 0.608105 0.604622 0.600539 0.597596 0.592101 0.591929 0.584095 0.584964 0.583894 0.579864 0.576628 0.571551 0.572005 0.57186 0.567061 0.571271 0.564998 0.563306 0.563581 0.563031 0.562417 0.561551 0.557666 0.555586 0.55188 0.553372 0.554726 0.555062 0.554188 0.556075 0.5515 0.550276 0.550476 0.547993 0.549865 0.549583 0.550558 0.545335 0.545307 0.547832 0.547257 0.546905 0.548144 0.549576 0.546649 0.545724 0.546744 0.543319 0.544763 0.545788 0.545883 0.548283 0.55029 0.546955 0.549416 0.545956 0.545774 0.54644 0.549627 0.548453 0.549299 0.550096 0.547428 0.550652 0.550314 0.547496 0.549705 0.547114 0.551662 0.552714 0.55356 0.551486 0.553899 0.551367 0.552007 0.571018 0.557704 0.551374 0.591579
0.0849122 0.643799 0.652915 0.6542 0.658876 0.657528 0.658901 0.65388 0.648164 0.645175 0.639557 0.634942 0.630515 0.625652 0.620444 0.613597 0.60987 0.606116 0.602443 0.599264 0.594213 0.593788 0.585881 0.586787 0.585342 0.58133 0.578196 0.572925 0.574012 0.574253 0.568634 0.573067 0.566559 0.565054 0.56583 0.565054 0.564571 0.563338 0.559771 0.557366 0.554293 0.555682 0.556851 0.557248 0.55592 0.557698 0.554015 0.552653 0.552875 0.55027 0.55197 0.551547 0.553004 0.547458 0.547208 0.549999 0.549292 0.54909 0.550429 0.551569 0.548532 0.547945 0.548838 0.5454 0.546849 0.54839 0.548253 0.550324 0.552282 0.549426 0.551686 0.548301 0.548237 0.54924 0.552082 0.550891 0.55099 0.552517 0.550153 0.553307 0.552427 0.549996 0.552058 0.549521 0.554109 0.55489 0.55573 0.554199 0.556675 0.554328 0.554269 0.573859 0.560481 0.553606 0.594059
0.0858954 0.644544 0.654 0.655485 0.66015 0.658473 0.660353 0.655558 0.649624 0.646415 0.640684 0.636498 0.632099 0.626967 0.62212 0.615244 0.611722 0.607627 0.604117 0.600952 0.596313 0.595606 0.587713 0.588593 0.586664 0.582781 0.579874 0.57434 0.576127 0.57659 0.57025 0.574781 0.568115 0.56684 0.568029 0.567043 0.566693 0.565222 0.561827 0.559129 0.556755 0.55797 0.558805 0.559364 0.557798 0.559293 0.556554 0.555059 0.555329 0.552601 0.554075 0.553489 0.555413 0.54965 0.549197 0.552177 0.55134 0.551277 0.552686 0.553538 0.550381 0.550125 0.551004 0.547503 0.54888 0.551154 0.550826 0.552408 0.554341 0.55194 0.554073 0.550672 0.550717 0.551976 0.554513 0.553323 0.55273 0.554881 0.552856 0.555915 0.554487 0.552583 0.554495 0.552037 0.556437 0.55699 0.557864 0.556915 0.559458 0.55726 0.556568 0.576703 0.563189 0.555821 0.596561
0.08689 0.645298 0.655024 0.656707 0.661346 0.65937 0.661707 0.657135 0.651125 0.647515 0.64178 0.638099 0.633672 0.628398 0.623871 0.616989 0.613635 0.609121 0.605634 0.602676 0.598271 0.597379 0.589589 0.590403 0.587942 0.584222 0.581614 0.575804 0.578372 0.578773 0.571954 0.576421 0.569762 0.568673 0.570131 0.568994 0.568775 0.567158 0.563843 0.560884 0.559218 0.560266 0.560682 0.561393 0.559814 0.560906 0.559031 0.557415 0.557861 0.55498 0.556233 0.555424 0.557768 0.551932 0.551311 0.554368 0.553411 0.55346 0.554906 0.555494 0.552225 0.552264 0.553217 0.549616 0.550883 0.553966 0.553462 0.554498 0.55637 0.554446 0.556496 0.553083 0.55324 0.554615 0.556893 0.555764 0.554706 0.557185 0.555513 0.558458 0.556527 0.555258 0.556986 0.554631 0.558737 0.559114 0.559994 0.559619 0.562148 0.559969 0.558899 0.579472 0.565869 0.557992 0.59908
0.0878962 0.64609 0.656012 0.65786 0.662491 0.660236 0.662952 0.65862 0.652626 0.648456 0.642916 0.639724 0.635227 0.629808 0.625681 0.618835 0.615552 0.610601 0.607043 0.604381 0.60015 0.599068 0.591541 0.59227 0.589215 0.585678 0.583425 0.577323 0.580659 0.580886 0.573707 0.577994 0.571577 0.570602 0.571885 0.570878 0.570804 0.569117 0.565817 0.562651 0.561654 0.562567 0.56256 0.563384 0.561893 0.5625 0.561495 0.559782 0.560424 0.55739 0.55843 0.55737 0.560049 0.554368 0.553686 0.556573 0.555545 0.555612 0.557042 0.557447 0.554089 0.554364 0.555462 0.551734 0.552873 0.556773 0.556117 0.556586 0.558363 0.55693 0.558925 0.555494 0.555762 0.557203 0.559217 0.5582 0.556779 0.55941 0.558061 0.560864 0.558597 0.558066 0.559478 0.557267 0.561032 0.561289 0.562156 0.562319 0.564735 0.562585 0.561274 0.581977 0.568521 0.560149 0.601582
