# x | dN/dx_i

0.323594 1.2662 1.18392 1.11722 1.05401 0.995108 0.945828 0.901184 0.857003 0.821035 0.787648 0.752736 0.726652 0.700818 0.675713 0.655667 0.634154 0.61661 0.597617 0.580248 0.567045 0.551928 0.537926 0.528126 0.517829 0.505523 0.49555 0.485064 0.474684 0.465672 0.459131 0.450296 0.443891 0.435536 0.429106 0.420331 0.415917 0.409609 0.403424 0.398717 0.391614 0.387471 0.382642 0.3774 0.374854 0.369047 0.366326 0.361832 0.356792 0.352332 0.348814 0.345084 0.341703 0.338009 0.33474 0.32963 0.328937 0.324439 0.321831 0.319897 0.315595 0.311965 0.309211 0.308349 0.305928 0.303449 0.299729 0.297142 0.296133 0.292586 0.289347 0.28857 0.286761 0.284016 0.281076 0.280025 0.278602 0.276466 0.27405 0.27234 0.270634 0.269373 0.268358 0.266097 0.26301 0.262004 0.261365 0.260232 0.258049 0.256305 0.254858 0.236971 0.250054 0.363971 0.229507
0.327341 1.21241 1.13241 1.06851 1.00785 0.951329 0.903803 0.861421 0.819182 0.784524 0.752629 0.719197 0.693957 0.669299 0.645146 0.6262 0.605723 0.588683 0.570634 0.553775 0.54157 0.527045 0.513737 0.504395 0.494432 0.482659 0.473154 0.463213 0.453694 0.444657 0.438515 0.429847 0.423909 0.416053 0.409782 0.401392 0.397282 0.391096 0.385539 0.380932 0.373821 0.370059 0.365365 0.360546 0.357753 0.35252 0.349703 0.345594 0.340655 0.336635 0.333058 0.329462 0.326267 0.322904 0.319557 0.314765 0.31431 0.309794 0.307409 0.305604 0.301412 0.298026 0.295287 0.294515 0.292197 0.289838 0.286357 0.283782 0.283096 0.279545 0.276283 0.275743 0.273686 0.271189 0.268497 0.26741 0.2661 0.2639 0.261818 0.260149 0.258564 0.257453 0.256429 0.254164 0.251319 0.250134 0.249823 0.24873 0.246563 0.245112 0.243429 0.226266 0.239145 0.349387 0.219275
0.331131 1.16027 1.08281 1.02153 0.963425 0.909117 0.863334 0.823063 0.782882 0.749411 0.718937 0.686949 0.662406 0.638916 0.615798 0.597874 0.578398 0.561851 0.54466 0.528395 0.517051 0.503155 0.490521 0.481596 0.471938 0.460676 0.451595 0.442246 0.433348 0.424507 0.418686 0.410215 0.404693 0.397334 0.391189 0.383256 0.379395 0.373312 0.368324 0.363826 0.35674 0.353337 0.348765 0.34438 0.341301 0.33663 0.333717 0.329956 0.325159 0.321472 0.317906 0.314443 0.311439 0.308401 0.304957 0.300572 0.300242 0.295744 0.2935 0.291813 0.287782 0.284549 0.281942 0.281232 0.278995 0.276762 0.273518 0.270954 0.270555 0.267024 0.263777 0.263419 0.261125 0.258891 0.256449 0.255316 0.254061 0.251842 0.250096 0.248452 0.246984 0.245994 0.244945 0.24271 0.240091 0.238743 0.238713 0.237652 0.23554 0.234362 0.232458 0.215998 0.228683 0.33531 0.209454
0.334965 1.10993 1.03507 0.976234 0.920652 0.868265 0.824386 0.786134 0.748027 0.71565 0.686526 0.65577 0.631929 0.609721 0.587635 0.570654 0.552135 0.536082 0.519612 0.50407 0.4935 0.480222 0.468239 0.459657 0.450311 0.439535 0.430855 0.422123 0.413774 0.405185 0.399628 0.391369 0.386214 0.379346 0.373313 0.365894 0.362177 0.356251 0.351587 0.347285 0.340389 0.337271 0.33282 0.328832 0.325554 0.321355 0.318358 0.314908 0.310285 0.306879 0.303344 0.300001 0.297201 0.294478 0.290915 0.287 0.286651 0.28228 0.280113 0.27853 0.2747 0.271586 0.269166 0.268499 0.26628 0.264181 0.261092 0.258626 0.25841 0.255003 0.251812 0.251532 0.249078 0.247115 0.244907 0.243746 0.242441 0.24027 0.238883 0.237193 0.235845 0.234954 0.233901 0.231717 0.229301 0.227848 0.228011 0.226964 0.224948 0.223991 0.22192 0.206165 0.21863 0.321682 0.200017
0.338844 1.06136 0.989138 0.932515 0.879461 0.828857 0.786954 0.750585 0.714506 0.683155 0.655324 0.625799 0.602647 0.581692 0.560619 0.54446 0.526833 0.511361 0.495565 0.480769 0.470885 0.458191 0.446801 0.43836 0.429525 0.419234 0.410917 0.402807 0.394957 0.386657 0.381315 0.373256 0.368403 0.361996 0.356137 0.349271 0.345619 0.339886 0.335418 0.331317 0.324728 0.321843 0.317514 0.313905 0.31055 0.306672 0.303614 0.300435 0.296013 0.29285 0.289353 0.286133 0.283544 0.281112 0.277418 0.274004 0.273537 0.26939 0.267247 0.265754 0.262159 0.259161 0.256941 0.256285 0.254018 0.252057 0.249135 0.246797 0.246706 0.243459 0.240364 0.240028 0.23754 0.23585 0.233845 0.232698 0.231202 0.229162 0.22817 0.226324 0.225108 0.224293 0.22329 0.221169 0.218927 0.217458 0.217692 0.216636 0.214757 0.213944 0.211793 0.196763 0.208954 0.308451 0.19094
0.342768 1.01448 0.944878 0.890284 0.839834 0.7909 0.751007 0.716318 0.682127 0.65188 0.625321 0.597016 0.57456 0.554805 0.534682 0.519274 0.502522 0.487665 0.472507 0.458457 0.449151 0.436949 0.426206 0.417867 0.409562 0.399752 0.391756 0.384251 0.376879 0.368843 0.363706 0.355805 0.351254 0.345291 0.339639 0.333351 0.329723 0.324188 0.319835 0.31595 0.309733 0.307028 0.302828 0.299577 0.296185 0.292567 0.289468 0.286514 0.282289 0.2794 0.275873 0.272827 0.270458 0.268284 0.264469 0.261544 0.260918 0.257041 0.254887 0.253469 0.250126 0.247269 0.245237 0.244561 0.242238 0.240413 0.237648 0.235456 0.235443 0.232379 0.229404 0.228967 0.226499 0.225061 0.223256 0.222132 0.220397 0.218524 0.217912 0.215888 0.214806 0.214044 0.213091 0.211063 0.208972 0.207527 0.207762 0.206699 0.204979 0.204274 0.202087 0.187775 0.199664 0.295683 0.182239
0.346737 0.969148 0.902298 0.849629 0.801712 0.754374 0.7165 0.683227 0.650984 0.621825 0.596474 0.569396 0.547729 0.529052 0.509817 0.495106 0.479174 0.464965 0.450433 0.437074 0.42826 0.416554 0.40645 0.398176 0.390396 0.381065 0.373318 0.366323 0.359528 0.351743 0.346804 0.33906 0.334781 0.329244 0.323797 0.318095 0.314467 0.309126 0.30483 0.301171 0.295376 0.292795 0.288741 0.285818 0.282425 0.27902 0.275904 0.273138 0.269116 0.266497 0.262924 0.260061 0.257929 0.255967 0.252056 0.249496 0.248782 0.245207 0.242994 0.241636 0.238579 0.235951 0.234028 0.233302 0.230933 0.229238 0.22662 0.224586 0.224612 0.221744 0.218902 0.218346 0.215943 0.214723 0.213121 0.212028 0.210031 0.208344 0.20808 0.20588 0.204933 0.204202 0.203286 0.201386 0.199423 0.198034 0.198211 0.19715 0.195601 0.194976 0.192791 0.179189 0.190744 0.28338 0.173905
0.350752 0.925433 0.861348 0.810537 0.764994 0.719225 0.683391 0.651401 0.621035 0.592954 0.568726 0.542928 0.522143 0.504359 0.485987 0.47193 0.456749 0.443214 0.429327 0.416615 0.408209 0.396984 0.387508 0.379286 0.371964 0.363137 0.355585 0.349104 0.342863 0.335331 0.330587 0.323006 0.318969 0.313839 0.308584 0.303439 0.299808 0.29463 0.290385 0.286963 0.281603 0.279035 0.275206 0.272536 0.269199 0.265996 0.262898 0.26029 0.256485 0.254109 0.250513 0.247803 0.245948 0.244095 0.240161 0.2379 0.237112 0.233847 0.231572 0.23026 0.227476 0.225148 0.223262 0.22242 0.220099 0.218519 0.216017 0.214157 0.214203 0.211517 0.208793 0.208179 0.205863 0.204783 0.203412 0.202345 0.200125 0.19861 0.198612 0.196296 0.195489 0.194764 0.193838 0.192126 0.190258 0.188945 0.189015 0.187993 0.186603 0.186047 0.183895 0.170993 0.182164 0.271564 0.165938
0.354813 0.883304 0.821968 0.773016 0.729572 0.685458 0.651638 0.620826 0.592223 0.565198 0.541943 0.517547 0.497668 0.480674 0.463145 0.449728 0.435167 0.422392 0.409132 0.397043 0.388968 0.378215 0.369336 0.361227 0.354235 0.345951 0.338569 0.332581 0.326854 0.319571 0.31503 0.307625 0.30379 0.299065 0.293919 0.289271 0.285732 0.280696 0.276499 0.273315 0.268414 0.2658 0.262213 0.259769 0.256446 0.253434 0.250425 0.247951 0.244376 0.242211 0.238631 0.236059 0.234491 0.232667 0.228772 0.226772 0.225896 0.222918 0.220619 0.219344 0.216777 0.214811 0.212917 0.211951 0.20973 0.208239 0.205851 0.204164 0.204201 0.201666 0.199021 0.198469 0.196246 0.195198 0.194098 0.193046 0.190692 0.189307 0.189455 0.187131 0.18647 0.185724 0.184715 0.183267 0.18146 0.180227 0.180151 0.179227 0.177967 0.177481 0.175385 0.163173 0.173897 0.260246 0.158331
0.358922 0.842721 0.783983 0.737057 0.695505 0.653056 0.621189 0.591495 0.564458 0.538516 0.516194 0.493204 0.474236 0.457916 0.441184 0.428464 0.414453 0.402469 0.389805 0.37832 0.370482 0.360203 0.351914 0.343939 0.337231 0.329477 0.322256 0.316742 0.311454 0.304352 0.300082 0.292895 0.289235 0.284898 0.279828 0.275664 0.272231 0.267326 0.263168 0.260215 0.255789 0.253101 0.249756 0.24751 0.244223 0.241373 0.238474 0.236058 0.232757 0.230723 0.227298 0.224813 0.223531 0.221691 0.217881 0.216103 0.215127 0.212432 0.210124 0.20888 0.206507 0.204904 0.202998 0.201896 0.199803 0.198388 0.196123 0.194592 0.194589 0.192203 0.189643 0.189168 0.187069 0.186003 0.185177 0.184145 0.181687 0.180419 0.18066 0.178359 0.177837 0.177059 0.175953 0.174788 0.173026 0.171891 0.171638 0.170831 0.169691 0.169261 0.167252 0.155706 0.165957 0.249373 0.151054
0.363078 0.803598 0.747455 0.702569 0.662762 0.621994 0.591945 0.563397 0.537758 0.512896 0.491456 0.469832 0.45169 0.435924 0.420142 0.408093 0.394582 0.383408 0.371272 0.360389 0.352716 0.342944 0.335218 0.327396 0.320937 0.313684 0.306629 0.301582 0.296563 0.28972 0.285754 0.278805 0.275299 0.271308 0.266315 0.262607 0.259285 0.254505 0.250382 0.247647 0.243705 0.240935 0.237814 0.235747 0.232524 0.229804 0.227025 0.224647 0.221618 0.219663 0.216477 0.21405 0.213041 0.211154 0.207473 0.205893 0.204789 0.202369 0.200074 0.198875 0.196656 0.195309 0.193485 0.192244 0.190303 0.188947 0.186824 0.185422 0.185351 0.183116 0.180655 0.180249 0.178309 0.177192 0.176627 0.175627 0.173093 0.171929 0.172223 0.169962 0.169566 0.168749 0.16755 0.16667 0.164944 0.163926 0.163471 0.162791 0.161762 0.161373 0.159481 0.148573 0.158333 0.238924 0.144084
0.367282 0.765959 0.712356 0.669499 0.631297 0.592261 0.563856 0.536473 0.512087 0.488302 0.467698 0.447284 0.429956 0.414814 0.39999 0.388573 0.375525 0.365151 0.353475 0.343225 0.335675 0.326417 0.319216 0.311565 0.305338 0.298468 0.29167 0.287064 0.282244 0.275674 0.272028 0.265334 0.261967 0.258267 0.25337 0.250084 0.246859 0.242186 0.238123 0.235562 0.232107 0.229329 0.226347 0.224458 0.221355 0.218718 0.216039 0.213715 0.210942 0.209039 0.206139 0.203741 0.202964 0.201036 0.197532 0.196121 0.194842 0.192694 0.190457 0.1893 0.187207 0.18606 0.184347 0.182969 0.181198 0.17989 0.177988 0.176599 0.176425 0.174379 0.172065 0.171657 0.169936 0.168756 0.168416 0.167474 0.164884 0.163806 0.16415 0.161905 0.161604 0.16076 0.159517 0.158874 0.15719 0.156316 0.155646 0.155087 0.15416 0.15379 0.152052 0.141739 0.151009 0.228853 0.137381
0.371535 0.729776 0.678645 0.637753 0.601061 0.563804 0.536924 0.510681 0.487389 0.464634 0.444852 0.425646 0.409124 0.394574 0.380696 0.369802 0.357229 0.347671 0.336429 0.326784 0.319331 0.310588 0.30383 0.296381 0.290413 0.283878 0.277354 0.273163 0.268489 0.262199 0.258882 0.252459 0.249231 0.245685 0.240983 0.238081 0.234935 0.230368 0.226387 0.223967 0.220996 0.218238 0.215346 0.213633 0.210715 0.208105 0.20548 0.203253 0.200709 0.198845 0.196257 0.193885 0.193291 0.191326 0.18804 0.186766 0.185287 0.183372 0.181259 0.180131 0.178143 0.177169 0.175565 0.174076 0.172461 0.17119 0.169557 0.168144 0.167842 0.165969 0.163874 0.163343 0.161918 0.160688 0.160516 0.159665 0.157036 0.156026 0.156442 0.154158 0.153907 0.153061 0.151859 0.151364 0.149742 0.149045 0.148155 0.147696 0.146863 0.146489 0.144946 0.135171 0.143968 0.219126 0.130907
0.375837 0.695015 0.646246 0.607248 0.572042 0.536576 0.511106 0.48595 0.463554 0.441859 0.422946 0.404899 0.389178 0.375201 0.362218 0.351764 0.339693 0.330927 0.320106 0.311008 0.303638 0.295405 0.289061 0.28186 0.27614 0.269904 0.263658 0.259846 0.255283 0.24926 0.246294 0.240148 0.237065 0.23358 0.229139 0.226575 0.223499 0.219055 0.215165 0.212872 0.210355 0.207632 0.204804 0.203253 0.200547 0.197948 0.195365 0.19327 0.190848 0.189071 0.186776 0.184464 0.184015 0.182014 0.178978 0.177809 0.176137 0.174426 0.172464 0.171344 0.169463 0.168624 0.167137 0.165559 0.164107 0.162852 0.161497 0.160054 0.159608 0.157903 0.15604 0.155365 0.154254 0.152968 0.152927 0.152187 0.149543 0.148589 0.149053 0.146742 0.146525 0.145678 0.144535 0.144165 0.142608 0.142093 0.140994 0.140629 0.139876 0.139487 0.138157 0.128881 0.137215 0.209769 0.124695
0.380189 0.661618 0.615148 0.578 0.5442 0.510527 0.486321 0.462206 0.440657 0.420027 0.401965 0.385019 0.370122 0.356711 0.344526 0.33447 0.322889 0.314871 0.304459 0.295747 0.288566 0.280874 0.274905 0.267979 0.262493 0.256529 0.250524 0.247037 0.242601 0.236864 0.234236 0.228389 0.225438 0.221975 0.217822 0.215545 0.212526 0.208237 0.204444 0.202274 0.200159 0.197487 0.194704 0.193298 0.190819 0.188231 0.185682 0.183732 0.181383 0.179705 0.177695 0.175457 0.175114 0.173086 0.170323 0.169205 0.167385 0.165846 0.164046 0.16286 0.161157 0.160391 0.159045 0.157409 0.156124 0.154863 0.153777 0.152319 0.151717 0.150174 0.148541 0.147727 0.146923 0.145581 0.145633 0.145019 0.142388 0.141479 0.141959 0.139649 0.139459 0.138604 0.137525 0.137266 0.13578 0.13544 0.134157 0.133876 0.133187 0.132777 0.13167 0.122854 0.130741 0.200774 0.118741
0.384592 0.629571 0.585312 0.549962 0.517463 0.485545 0.462527 0.439475 0.418687 0.399126 0.381888 0.365973 0.351932 0.33902 0.327578 0.317895 0.306781 0.299355 0.289445 0.281099 0.274124 0.266972 0.26134 0.254712 0.249421 0.243745 0.237935 0.234766 0.230447 0.225002 0.22268 0.217158 0.214321 0.210864 0.207012 0.204954 0.201944 0.197917 0.194212 0.192199 0.190349 0.187722 0.184996 0.183704 0.181467 0.178934 0.176411 0.174618 0.172321 0.170733 0.169001 0.166837 0.166528 0.1645 0.162033 0.160955 0.159034 0.157614 0.155993 0.154707 0.153206 0.152479 0.151241 0.149615 0.148502 0.147195 0.146286 0.144939 0.144173 0.142778 0.141328 0.140447 0.139891 0.138494 0.138593 0.138126 0.135538 0.134671 0.135101 0.132868 0.132723 0.131832 0.130785 0.130656 0.129242 0.129047 0.127635 0.127431 0.126777 0.126348 0.125458 0.117067 0.124535 0.192138 0.113042
0.389045 0.598833 0.556688 0.523055 0.491758 0.461633 0.439723 0.417726 0.397631 0.379176 0.362691 0.347745 0.33454 0.322085 0.311323 0.301976 0.291272 0.284439 0.275062 0.267056 0.260295 0.25367 0.248332 0.242014 0.236896 0.23152 0.225905 0.223017 0.218811 0.21366 0.211584 0.20642 0.203642 0.200263 0.196672 0.19474 0.191762 0.188068 0.184451 0.182614 0.180937 0.178366 0.175682 0.174502 0.172434 0.170023 0.167533 0.165905 0.163655 0.16214 0.160672 0.158598 0.158262 0.156257 0.154088 0.153052 0.151071 0.149715 0.148292 0.146902 0.145595 0.144891 0.143718 0.142165 0.141231 0.139824 0.139082 0.137891 0.136963 0.135707 0.134358 0.133535 0.133126 0.131678 0.131774 0.131477 0.128964 0.12814 0.128428 0.12639 0.126326 0.125356 0.124272 0.124321 0.122979 0.122879 0.121421 0.121282 0.120628 0.120187 0.119499 0.111498 0.118586 0.183852 0.107593
0.39355 0.569358 0.529115 0.49721 0.467133 0.438758 0.417872 0.396916 0.377477 0.360152 0.344352 0.330309 0.317901 0.305831 0.29561 0.286705 0.276422 0.27012 0.261281 0.253607 0.247031 0.240915 0.235863 0.229881 0.224931 0.219829 0.214419 0.211769 0.207677 0.202815 0.200837 0.196133 0.193397 0.190146 0.186799 0.184945 0.181998 0.178658 0.175143 0.173472 0.171913 0.169419 0.166772 0.165688 0.163771 0.161502 0.159044 0.157542 0.155392 0.153883 0.152648 0.150721 0.150326 0.148364 0.14649 0.14548 0.143481 0.142159 0.140926 0.139445 0.138321 0.137621 0.136504 0.135047 0.13429 0.132769 0.132172 0.131156 0.130078 0.128949 0.127684 0.126943 0.126639 0.125159 0.125219 0.125086 0.122677 0.121893 0.122012 0.120205 0.12022 0.119165 0.118041 0.118257 0.116993 0.116959 0.115501 0.115416 0.114748 0.114305 0.113797 0.106155 0.112887 0.175891 0.102381
0.398107 0.541034 0.502676 0.472447 0.443569 0.416876 0.396895 0.376999 0.358199 0.341978 0.326842 0.313625 0.301902 0.290112 0.280539 0.272092 0.262221 0.256381 0.248046 0.24075 0.234315 0.228717 0.223916 0.218288 0.213513 0.208642 0.203465 0.200971 0.197025 0.192461 0.190527 0.186296 0.183593 0.180482 0.177379 0.175561 0.172647 0.16966 0.166266 0.164742 0.163263 0.160871 0.15826 0.157257 0.15547 0.153357 0.150929 0.149542 0.147509 0.145969 0.144943 0.143177 0.142716 0.140813 0.139221 0.1382 0.136249 0.134942 0.133849 0.132358 0.131371 0.130665 0.129598 0.128246 0.127663 0.126024 0.125552 0.124716 0.123508 0.122492 0.121306 0.120653 0.120418 0.118933 0.118929 0.118941 0.116666 0.115919 0.115863 0.114302 0.114382 0.113248 0.112097 0.112453 0.111273 0.111277 0.109861 0.109818 0.109131 0.108699 0.108342 0.101027 0.107427 0.168234 0.0973953
0.402717 0.513897 0.477363 0.44873 0.421059 0.395877 0.376761 0.357963 0.339773 0.324608 0.310125 0.297628 0.286498 0.275052 0.266101 0.258122 0.24866 0.243179 0.235314 0.22845 0.222171 0.217053 0.212466 0.207206 0.20262 0.197852 0.193024 0.190643 0.186852 0.182586 0.180654 0.176885 0.174215 0.17125 0.168396 0.16658 0.163711 0.160998 0.157773 0.156327 0.154941 0.152726 0.150149 0.149202 0.147522 0.145566 0.143162 0.141889 0.139985 0.138398 0.137557 0.135919 0.135412 0.133593 0.132249 0.131217 0.12936 0.128065 0.127065 0.125613 0.124727 0.124015 0.123015 0.12172 0.121314 0.119581 0.119232 0.118513 0.117246 0.116313 0.115246 0.114627 0.114435 0.113005 0.112918 0.113012 0.110914 0.110199 0.11001 0.108658 0.10877 0.107589 0.106466 0.106887 0.105804 0.105815 0.10448 0.104468 0.103772 0.103381 0.10311 0.0960928 0.102185 0.160842 0.0926188
0.40738 0.487916 0.453156 0.425999 0.399588 0.375772 0.35748 0.339773 0.322167 0.307918 0.29414 0.282337 0.271745 0.26065 0.252284 0.244784 0.235745 0.23052 0.223111 0.216684 0.210597 0.205895 0.201423 0.196569 0.192234 0.187524 0.183073 0.180773 0.177143 0.173174 0.171223 0.167858 0.165228 0.162385 0.159825 0.157989 0.155176 0.152677 0.149667 0.148241 0.146958 0.144952 0.142419 0.141509 0.139917 0.13809 0.135718 0.134566 0.132802 0.131162 0.13048 0.128974 0.128414 0.126697 0.125559 0.124533 0.122796 0.121525 0.120569 0.119187 0.11837 0.117663 0.116747 0.115482 0.115214 0.113432 0.113186 0.11257 0.111277 0.110394 0.109511 0.108833 0.108668 0.107376 0.107194 0.107277 0.105402 0.104713 0.10447 0.103254 0.103345 0.10217 0.101161 0.10154 0.100574 0.100554 0.0993372 0.0993426 0.0986639 0.0983543 0.0980829 0.0913347 0.0971423 0.153678 0.0880355
0.412098 0.463052 0.430072 0.404202 0.379088 0.35654 0.339028 0.322377 0.305331 0.291872 0.278891 0.267729 0.257633 0.246915 0.239071 0.232055 0.223432 0.218394 0.211424 0.205422 0.199611 0.195183 0.190816 0.186398 0.182339 0.177657 0.173586 0.171345 0.167883 0.164198 0.16227 0.159157 0.156625 0.153894 0.151648 0.149783 0.147029 0.144714 0.141937 0.140516 0.139312 0.137523 0.135049 0.134166 0.132648 0.13095 0.128608 0.127506 0.125902 0.124244 0.123678 0.122334 0.12172 0.120117 0.11915 0.11814 0.116541 0.115295 0.114348 0.113062 0.112302 0.111598 0.110769 0.10953 0.109387 0.107574 0.107401 0.106883 0.105584 0.104743 0.104051 0.103293 0.103136 0.10201 0.101724 0.101769 0.10013 0.0994708 0.0991938 0.0981006 0.0981462 0.0969964 0.096128 0.0964265 0.0955811 0.0955118 0.0944374 0.0944464 0.0937884 0.0935733 0.0932718 0.0867715 0.092313 0.14678 0.0836511
0.416869 0.439219 0.408036 0.383353 0.359511 0.338145 0.321353 0.305719 0.289268 0.276533 0.264353 0.253776 0.244155 0.233882 0.226457 0.219912 0.211691 0.206787 0.20022 0.194587 0.1892 0.184945 0.180667 0.176677 0.172914 0.168248 0.164512 0.162334 0.159051 0.155649 0.15373 0.150823 0.148408 0.145785 0.143842 0.141952 0.139258 0.137102 0.134565 0.133149 0.131991 0.130413 0.128017 0.127157 0.125702 0.124139 0.121821 0.120754 0.119304 0.117641 0.117163 0.115989 0.115326 0.113842 0.113007 0.112023 0.110573 0.109356 0.10836 0.107185 0.106514 0.1058 0.105067 0.103855 0.103825 0.101998 0.101862 0.101444 0.100153 0.0993502 0.098845 0.0979995 0.0978327 0.0968896 0.0964948 0.0964901 0.0950867 0.0944649 0.0941649 0.0931901 0.0931692 0.0920578 0.0913454 0.0915441 0.0908184 0.0906884 0.0897705 0.0897676 0.0891308 0.0890157 0.0886705 0.0824018 0.0876929 0.140146 0.0794584
0.421697 0.416441 0.387 0.363426 0.340766 0.320477 0.30443 0.289799 0.273955 0.261893 0.250491 0.240432 0.231295 0.221476 0.214429 0.208326 0.200488 0.195643 0.189476 0.184223 0.179307 0.17517 0.170977 0.167382 0.16393 0.159319 0.155834 0.153737 0.150635 0.147509 0.14558 0.142849 0.140565 0.138051 0.136383 0.134484 0.131829 0.129832 0.127515 0.126174 0.124963 0.123538 0.121268 0.120448 0.119063 0.117653 0.115339 0.114306 0.113012 0.111347 0.110937 0.109925 0.109218 0.107855 0.107093 0.106178 0.10484 0.103677 0.102618 0.101569 0.100988 0.100268 0.0996112 0.0984518 0.0985293 0.0966928 0.096506 0.0962363 0.0949344 0.0942049 0.0938489 0.0929404 0.0927528 0.0919787 0.091479 0.091452 0.0902502 0.089688 0.0893489 0.0885202 0.088415 0.0873404 0.0867737 0.0868924 0.0862764 0.0860863 0.0853259 0.0852865 0.0846611 0.084636 0.0842717 0.0782287 0.0832788 0.133778 0.0754483
0.42658 0.394691 0.366914 0.34438 0.322757 0.303573 0.288266 0.274579 0.259358 0.247969 0.237249 0.227698 0.21902 0.209666 0.202973 0.197247 0.189742 0.184989 0.179215 0.174324 0.169897 0.165843 0.161787 0.15846 0.155364 0.150826 0.147561 0.145539 0.142615 0.13976 0.137782 0.135226 0.133088 0.130686 0.129196 0.127368 0.124742 0.122893 0.120784 0.119557 0.118242 0.116937 0.114807 0.114045 0.112711 0.111493 0.109146 0.10816 0.107019 0.105354 0.104996 0.104136 0.103395 0.102146 0.1014 0.100597 0.0993427 0.0982288 0.0971311 0.0962232 0.0957095 0.0949977 0.0943915 0.0933053 0.0934944 0.0916474 0.0913729 0.0912579 0.0899471 0.0892944 0.0890263 0.0881032 0.0878893 0.0872458 0.08665 0.0866611 0.085602 0.0851315 0.0847187 0.0840855 0.0838814 0.0828303 0.0823777 0.0824689 0.081945 0.0817061 0.0810914 0.0809851 0.0803538 0.0803933 0.0800675 0.0742528 0.0790659 0.127675 0.0716114
0.431519 0.373936 0.347631 0.326176 0.305559 0.287427 0.272844 0.259993 0.245431 0.234741 0.224625 0.215549 0.207301 0.198409 0.192081 0.18666 0.179492 0.17483 0.169432 0.164876 0.160903 0.156947 0.153055 0.149935 0.147195 0.142745 0.139677 0.137721 0.134966 0.132357 0.130243 0.127944 0.125959 0.123673 0.122304 0.120587 0.118 0.116271 0.114362 0.113253 0.111829 0.110614 0.108646 0.107938 0.106654 0.105626 0.103249 0.102315 0.101336 0.0996437 0.0993498 0.0986103 0.0978505 0.0967055 0.095948 0.0952692 0.0940913 0.0930309 0.0918967 0.0911415 0.0906797 0.0899788 0.0894118 0.088402 0.0886932 0.0868586 0.0864691 0.0864998 0.0851871 0.0846181 0.0844095 0.08349 0.0832394 0.0827151 0.0820367 0.0820944 0.0811546 0.0807846 0.0803021 0.0798587 0.0795511 0.0785312 0.0781828 0.0782549 0.0778107 0.0775316 0.0770524 0.0768706 0.0762327 0.0763269 0.0760503 0.0704574 0.0750439 0.121824 0.0679422
0.436516 0.354121 0.329209 0.30881 0.28916 0.272022 0.258137 0.245971 0.232173 0.222147 0.212592 0.203952 0.196072 0.187626 0.181722 0.176559 0.169724 0.165162 0.160133 0.155862 0.152292 0.148466 0.14474 0.141798 0.139397 0.135053 0.132166 0.130244 0.127643 0.125303 0.12304 0.120993 0.119159 0.116992 0.115711 0.114126 0.111594 0.109954 0.108231 0.107234 0.105721 0.104562 0.102778 0.102116 0.100884 0.100031 0.0976419 0.0967608 0.0959354 0.0942129 0.0939786 0.0933325 0.092579 0.0915195 0.0907349 0.0901776 0.0890775 0.088076 0.0869215 0.0863429 0.0858899 0.0852044 0.0846633 0.0837273 0.0841083 0.0823173 0.0817959 0.081952 0.0806465 0.0801677 0.0799935 0.0790943 0.0787969 0.0783803 0.0776388 0.0777435 0.0769026 0.0766359 0.0760966 0.0758218 0.0754135 0.0744362 0.0741813 0.0742385 0.0738597 0.0735541 0.0731933 0.0729358 0.0722948 0.0724335 0.0722107 0.0668338 0.0712045 0.116214 0.0644321
0.44157 0.335237 0.311623 0.292252 0.273558 0.257335 0.244124 0.232572 0.219556 0.210148 0.201113 0.192846 0.185305 0.177359 0.17187 0.166925 0.160419 0.156011 0.151314 0.14728 0.144079 0.140382 0.136816 0.134037 0.131914 0.12768 0.12501 0.12312 0.12066 0.118585 0.116177 0.114361 0.112669 0.110622 0.109408 0.107961 0.105531 0.103903 0.102333 0.101402 0.0999398 0.0987657 0.097211 0.0965511 0.0953936 0.0946779 0.0923209 0.0914892 0.0907948 0.0890572 0.0888663 0.0882776 0.0875858 0.0865579 0.0857655 0.085317 0.0842911 0.0833581 0.0821932 0.0817951 0.0813335 0.0806604 0.0801345 0.079241 0.0797054 0.0780222 0.0773859 0.0775912 0.0763202 0.0759382 0.0757766 0.0749101 0.0745545 0.0742321 0.0734678 0.073596 0.0728429 0.0726674 0.0721122 0.0719394 0.0714488 0.0705413 0.0703665 0.0704014 0.0700673 0.0697643 0.0694843 0.0691693 0.0685424 0.0687134 0.0685338 0.0633665 0.0675353 0.110829 0.0610613
