# T(GeV) | N_i

0.338041 0.240201 0.264131 0.28954 0.316331 0.345027 0.374647 0.405819 0.438096 0.471921 0.507166 0.544157 0.580624 0.619693 0.659792 0.700683 0.743713 0.786995 0.83163 0.878285 0.924925 0.97348 1.02343 1.07417 1.12752 1.18082 1.23626 1.29337 1.35224 1.41263 1.47328 1.53775 1.602 1.6699 1.73855 1.80955 1.88141 1.95632 2.03207 2.11131 2.19274 2.27567 2.36191 2.44837 2.53766 2.62899 2.72388 2.82257 2.92128 3.02469 3.12914 3.23613 3.34635 3.45981 3.57685 3.69657 3.81873 3.94485 4.07262 4.20598 4.34119 4.48033 4.62386 4.7685 4.91849 5.07297 5.22852 5.39143 5.55701 5.72718 5.90162 6.07858 6.25894 6.44791 6.63913 6.83534 7.03661 7.24274 7.45319 7.66973 7.89069 8.11764 8.34639 8.58541 8.83184 9.07745 9.33557 9.59722 9.86079 10.1359 10.4149 11.3883 11.6002 10.8601 12.3735
0.341956 0.238293 0.262161 0.287513 0.314246 0.342877 0.372454 0.403587 0.435818 0.46961 0.504818 0.541781 0.578227 0.617271 0.657348 0.698218 0.741233 0.784511 0.82913 0.875774 0.922399 0.970944 1.02088 1.07161 1.12496 1.17825 1.23368 1.29077 1.34964 1.41001 1.47065 1.53511 1.59935 1.66723 1.73588 1.80687 1.87872 1.95361 2.02936 2.10858 2.19 2.27293 2.35915 2.44561 2.53488 2.6262 2.72108 2.81976 2.91847 3.02186 3.12631 3.23329 3.34349 3.45695 3.57398 3.69368 3.81584 3.94194 4.06971 4.20305 4.33827 4.47739 4.62092 4.76554 4.91553 5.06999 5.22554 5.38844 5.554 5.72416 5.8986 6.07555 6.2559 6.44486 6.63607 6.83226 7.03352 7.23965 7.45008 7.66662 7.88757 8.11451 8.34325 8.58225 8.82868 9.07429 9.3324 9.59403 9.8576 10.1327 10.4117 11.385 11.5969 10.857 12.3701
0.345915 0.236378 0.260183 0.285478 0.312149 0.340716 0.370248 0.401343 0.433526 0.467283 0.502451 0.539387 0.575811 0.61483 0.654884 0.695734 0.738731 0.782004 0.826608 0.87324 0.91985 0.968384 1.01831 1.06903 1.12237 1.17564 1.23107 1.28814 1.34701 1.40737 1.46799 1.53244 1.59667 1.66454 1.73317 1.80417 1.876 1.95088 2.02662 2.10582 2.18724 2.27016 2.35635 2.44282 2.53208 2.62338 2.71825 2.81692 2.91563 3.019 3.12345 3.23042 3.34061 3.45405 3.57108 3.69076 3.81291 3.939 4.06677 4.2001 4.33531 4.47441 4.61793 4.76255 4.91253 5.06697 5.22252 5.38541 5.55096 5.72109 5.89554 6.07248 6.25283 6.44178 6.63298 6.82915 7.0304 7.23653 7.44694 7.66347 7.88441 8.11134 8.34006 8.57905 8.82549 9.07108 9.32918 9.59081 9.85436 10.1295 10.4085 11.3816 11.5936 10.8539 12.3666
0.349921 0.234455 0.258198 0.283433 0.31004 0.338543 0.368029 0.399085 0.43122 0.46494 0.500068 0.536975 0.573376 0.61237 0.6524 0.693229 0.736208 0.779475 0.824064 0.870683 0.917279 0.965801 1.01571 1.06642 1.11976 1.17301 1.22843 1.28549 1.34435 1.40469 1.46531 1.52975 1.59396 1.66182 1.73044 1.80143 1.87325 1.94811 2.02385 2.10303 2.18444 2.26735 2.35353 2.44 2.52924 2.62053 2.71538 2.81405 2.91275 3.01611 3.12055 3.22751 3.33769 3.45112 3.56814 3.68781 3.80995 3.93602 4.06379 4.19711 4.33231 4.47139 4.61491 4.75952 4.90949 5.06391 5.21947 5.38235 5.54788 5.71799 5.89245 6.06937 6.24972 6.43866 6.62984 6.826 7.02724 7.23336 7.44375 7.66028 7.88121 8.10813 8.33684 8.57581 8.82225 9.06784 9.32592 9.58754 9.85109 10.1262 10.4052 11.3782 11.5903 10.8507 12.3631
0.353973 0.232526 0.256204 0.28138 0.30792 0.33636 0.365796 0.396813 0.428898 0.462581 0.497668 0.534546 0.570923 0.609892 0.649896 0.690704 0.733663 0.776923 0.821498 0.868103 0.914684 0.963193 1.01309 1.06379 1.11713 1.17036 1.22576 1.28281 1.34167 1.402 1.46259 1.52703 1.59122 1.65907 1.72768 1.79867 1.87047 1.94531 2.02105 2.10021 2.18161 2.26452 2.35068 2.43714 2.52637 2.61765 2.71249 2.81114 2.90985 3.01318 3.11762 3.22457 3.33474 3.44816 3.56517 3.68482 3.80695 3.93301 4.06078 4.19408 4.32928 4.46834 4.61186 4.75645 4.90642 5.06082 5.21637 5.37924 5.54475 5.71485 5.88932 6.06622 6.24656 6.4355 6.62666 6.82281 7.02404 7.23015 7.44053 7.65705 7.87796 8.10488 8.33358 8.57252 8.81897 9.06454 9.32261 9.58422 9.84777 10.1229 10.4018 11.3748 11.5869 10.8475 12.3596
0.358072 0.230589 0.254203 0.279318 0.305789 0.334167 0.363551 0.394528 0.426562 0.460206 0.49525 0.532099 0.568452 0.607395 0.647372 0.688159 0.731096 0.774349 0.81891 0.865501 0.912066 0.960562 1.01044 1.06113 1.11447 1.16768 1.22307 1.2801 1.33896 1.39927 1.45985 1.52427 1.58846 1.65629 1.72489 1.79588 1.86766 1.94248 2.01822 2.09736 2.17876 2.26165 2.34779 2.43425 2.52347 2.61473 2.70956 2.8082 2.90691 3.01022 3.11465 3.22159 3.33175 3.44516 3.56217 3.6818 3.80391 3.92997 4.05773 4.19101 4.32621 4.46524 4.60877 4.75334 4.90331 5.05768 5.21324 5.3761 5.54159 5.71168 5.88614 6.06304 6.24338 6.4323 6.62344 6.81957 7.02081 7.2269 7.43726 7.65377 7.87468 8.10158 8.33027 8.5692 8.81565 9.06121 9.31926 9.58086 9.8444 10.1195 10.3984 11.3713 11.5835 10.8442 12.356
0.362218 0.228646 0.252193 0.277246 0.303648 0.331963 0.361292 0.392228 0.42421 0.457815 0.492816 0.529634 0.565962 0.604879 0.644828 0.685593 0.728507 0.771752 0.8163 0.862874 0.909424 0.957906 1.00777 1.05845 1.11178 1.16497 1.22035 1.27737 1.33622 1.39652 1.45708 1.52149 1.58567 1.65349 1.72208 1.79306 1.86482 1.93962 2.01536 2.09448 2.17587 2.25875 2.34487 2.43132 2.52053 2.61178 2.7066 2.80523 2.90394 3.00723 3.11165 3.21858 3.32873 3.44213 3.55913 3.67874 3.80084 3.92689 4.05465 4.18791 4.3231 4.46212 4.60564 4.7502 4.90017 5.05451 5.21007 5.37291 5.53839 5.70846 5.88292 6.05981 6.24015 6.42906 6.62017 6.8163 7.01753 7.2236 7.43395 7.65046 7.87134 8.09825 8.32692 8.56583 8.81228 9.05783 9.31587 9.57746 9.84099 10.1161 10.395 11.3678 11.58 10.8409 12.3523
0.366412 0.226695 0.250177 0.275166 0.301495 0.32975 0.359022 0.389914 0.421844 0.455409 0.490365 0.527152 0.563454 0.602345 0.642264 0.683007 0.725896 0.769132 0.813668 0.860224 0.906759 0.955226 1.00508 1.05575 1.10907 1.16224 1.2176 1.27461 1.33346 1.39374 1.45428 1.51869 1.58285 1.65065 1.71923 1.7902 1.86195 1.93673 2.01247 2.09156 2.17295 2.25582 2.34193 2.42836 2.51757 2.6088 2.7036 2.80222 2.90093 3.0042 3.10861 3.21553 3.32567 3.43906 3.55605 3.67565 3.79773 3.92377 4.05153 4.18477 4.31995 4.45895 4.60247 4.74701 4.89698 5.05131 5.20686 5.36969 5.53514 5.7052 5.87967 6.05655 6.23688 6.42578 6.61687 6.81298 7.01421 7.22027 7.4306 7.6471 7.86797 8.09487 8.32354 8.56242 8.80887 9.0544 9.31243 9.57402 9.83754 10.1126 10.3915 11.3642 11.5764 10.8376 12.3486
0.370655 0.224738 0.248153 0.273077 0.299333 0.327526 0.356739 0.387586 0.419463 0.452987 0.487897 0.524653 0.560928 0.599793 0.63968 0.680401 0.723263 0.766489 0.811014 0.857551 0.904069 0.952521 1.00236 1.05302 1.10633 1.15948 1.21483 1.27182 1.33067 1.39094 1.45145 1.51585 1.58 1.64779 1.71636 1.78733 1.85905 1.93381 2.00954 2.08862 2.16999 2.25286 2.33895 2.42537 2.51457 2.60579 2.70057 2.79919 2.89789 3.00114 3.10554 3.21245 3.32258 3.43596 3.55294 3.67252 3.79459 3.92062 4.04837 4.1816 4.31676 4.45575 4.59926 4.74379 4.89376 5.04806 5.20361 5.36643 5.53186 5.70191 5.87637 6.05324 6.23356 6.42246 6.61352 6.80963 7.01086 7.21689 7.42721 7.6437 7.86455 8.09145 8.32011 8.55896 8.80542 9.05094 9.30894 9.57053 9.83404 10.1091 10.388 11.3606 11.5729 10.8342 12.3448
0.374947 0.222775 0.246122 0.270979 0.297162 0.325293 0.354445 0.385244 0.417067 0.45055 0.485412 0.522137 0.558383 0.597221 0.637076 0.677775 0.72061 0.763824 0.808338 0.854855 0.901356 0.949791 0.999621 1.05026 1.10357 1.15669 1.21203 1.269 1.32785 1.38811 1.4486 1.51298 1.57713 1.64491 1.71346 1.78442 1.85612 1.93086 2.00659 2.08564 2.16701 2.24986 2.33594 2.42235 2.51153 2.60274 2.69751 2.79611 2.89482 2.99804 3.10244 3.20933 3.31945 3.43282 3.54979 3.66935 3.79141 3.91743 4.04517 4.17838 4.31354 4.45251 4.59602 4.74053 4.8905 5.04477 5.20032 5.36313 5.52854 5.69857 5.87302 6.0499 6.23021 6.41909 6.61013 6.80623 7.00746 7.21348 7.42377 7.64026 7.86109 8.08798 8.31663 8.55546 8.80192 9.04743 9.30541 9.56699 9.83049 10.1055 10.3844 11.3569 11.5692 10.8308 12.341
0.379289 0.220805 0.244084 0.268872 0.294981 0.323051 0.35214 0.382889 0.414657 0.448097 0.48291 0.519603 0.555821 0.594631 0.634452 0.675129 0.717934 0.761136 0.805638 0.852135 0.898619 0.947037 0.996854 1.04748 1.10078 1.15388 1.2092 1.26616 1.325 1.38525 1.44572 1.51009 1.57422 1.64199 1.71053 1.78148 1.85316 1.92788 2.00361 2.08264 2.16399 2.24683 2.33289 2.41929 2.50846 2.59966 2.69442 2.79301 2.8917 2.99491 3.09929 3.20618 3.31629 3.42964 3.5466 3.66615 3.78819 3.91421 4.04194 4.17513 4.31028 4.44923 4.59274 4.73723 4.8872 5.04145 5.19699 5.35979 5.52518 5.6952 5.86964 6.04651 6.22682 6.41569 6.60669 6.80278 7.00402 7.21001 7.4203 7.63677 7.85759 8.08447 8.31312 8.55192 8.79838 9.04387 9.30184 9.56341 9.82689 10.1019 10.3808 11.3531 11.5655 10.8273 12.3372
0.383681 0.21883 0.242039 0.266757 0.292792 0.3208 0.349824 0.38052 0.412234 0.445628 0.480393 0.517053 0.553241 0.592022 0.631807 0.672462 0.715238 0.758425 0.802915 0.849393 0.895858 0.944259 0.994064 1.04468 1.09797 1.15104 1.20635 1.2633 1.32213 1.38236 1.44281 1.50717 1.57129 1.63904 1.70757 1.77851 1.85017 1.92486 2.00059 2.0796 2.16094 2.24377 2.32982 2.4162 2.50536 2.59655 2.69128 2.78987 2.88856 2.99174 3.09611 3.20299 3.31309 3.42643 3.54337 3.66291 3.78493 3.91094 4.03867 4.17185 4.30698 4.44591 4.58941 4.73388 4.88385 5.03808 5.19362 5.35641 5.52177 5.69178 5.86621 6.04308 6.22338 6.41224 6.60322 6.79929 7.00054 7.20651 7.41677 7.63324 7.85404 8.08092 8.30955 8.54834 8.79478 9.04027 9.29821 9.55979 9.82325 10.0983 10.3771 11.3494 11.5618 10.8238 12.3333
0.388124 0.21685 0.239988 0.264633 0.290596 0.318539 0.347498 0.378138 0.409798 0.443144 0.47786 0.514485 0.550644 0.589394 0.629143 0.669775 0.71252 0.755692 0.800169 0.846628 0.893073 0.941457 0.991248 1.04185 1.09512 1.14818 1.20347 1.2604 1.31922 1.37945 1.43987 1.50422 1.56833 1.63607 1.70458 1.77551 1.84715 1.92182 1.99754 2.07653 2.15786 2.24067 2.32671 2.41307 2.50223 2.5934 2.68812 2.78669 2.88537 2.98853 3.0929 3.19976 3.30985 3.42318 3.54011 3.65963 3.78164 3.90764 4.03536 4.16852 4.30364 4.44256 4.58606 4.7305 4.88047 5.03468 5.19021 5.35299 5.51833 5.68832 5.86274 6.0396 6.2199 6.40875 6.5997 6.79576 6.99701 7.20296 7.41321 7.62967 7.85045 8.07733 8.30595 8.54471 8.79115 9.03662 9.29455 9.55612 9.81956 10.0946 10.3734 11.3455 11.558 10.8203 12.3293
0.392618 0.214865 0.237931 0.262502 0.288391 0.316269 0.34516 0.375743 0.407348 0.440645 0.475313 0.5119 0.548029 0.586746 0.626459 0.667068 0.709782 0.752936 0.7974 0.84384 0.890265 0.938631 0.988407 1.03899 1.09225 1.14529 1.20057 1.25748 1.31629 1.3765 1.43691 1.50124 1.56534 1.63306 1.70156 1.77248 1.8441 1.91874 1.99446 2.07343 2.15474 2.23754 2.32357 2.40991 2.49906 2.59022 2.68492 2.78348 2.88216 2.9853 3.08965 3.1965 3.30658 3.41989 3.53681 3.65631 3.77831 3.9043 4.03201 4.16515 4.30026 4.43916 4.58266 4.72708 4.87704 5.03124 5.18675 5.34952 5.51484 5.68482 5.85922 6.03609 6.21638 6.40522 6.59613 6.79219 6.99344 7.19937 7.4096 7.62605 7.84681 8.07369 8.30229 8.54103 8.78746 9.03292 9.29083 9.5524 9.81582 10.0908 10.3697 11.3417 11.5542 10.8167 12.3253
0.397164 0.212875 0.235868 0.260364 0.286179 0.313989 0.342811 0.373336 0.404886 0.43813 0.47275 0.509298 0.545397 0.58408 0.623754 0.66434 0.707022 0.750158 0.794607 0.84103 0.887433 0.935782 0.98554 1.03611 1.08936 1.14237 1.19764 1.25453 1.31334 1.37353 1.43392 1.49824 1.56232 1.63003 1.69852 1.76942 1.84101 1.91564 1.99135 2.07029 2.15159 2.23438 2.3204 2.40671 2.49585 2.58701 2.68168 2.78023 2.8789 2.98202 3.08637 3.1932 3.30327 3.41656 3.53347 3.65295 3.77493 3.90093 4.02863 4.16175 4.29684 4.43573 4.57922 4.72362 4.87357 5.02775 5.18325 5.34602 5.51132 5.68128 5.85566 6.03253 6.21281 6.40164 6.59252 6.78857 6.98983 7.19573 7.40595 7.62238 7.84313 8.07 8.29859 8.53731 8.78373 9.02918 9.28708 9.54863 9.81204 10.087 10.3659 11.3377 11.5503 10.813 12.3212
0.401763 0.210882 0.233799 0.258219 0.283961 0.311701 0.340452 0.370916 0.40241 0.435601 0.470172 0.50668 0.542748 0.581394 0.62103 0.661591 0.704241 0.747358 0.79179 0.838196 0.884579 0.932908 0.982649 1.0332 1.08644 1.13943 1.19468 1.25156 1.31035 1.37053 1.4309 1.4952 1.55927 1.62696 1.69544 1.76632 1.8379 1.9125 1.98821 2.06713 2.14841 2.23118 2.3172 2.40349 2.49262 2.58376 2.67841 2.77695 2.87561 2.97871 3.08304 3.18987 3.29992 3.4132 3.53009 3.64955 3.77152 3.89751 4.0252 4.15831 4.29339 4.43226 4.57574 4.72012 4.87006 5.02422 5.17971 5.34247 5.50775 5.6777 5.85206 6.02893 6.20919 6.39801 6.58887 6.78491 6.98617 7.19205 7.40225 7.61867 7.83941 8.06627 8.29485 8.53355 8.77995 9.02539 9.28327 9.54481 9.8082 10.0832 10.362 11.3338 11.5464 10.8093 12.3171
0.406415 0.208884 0.231725 0.256066 0.281735 0.309403 0.338081 0.368484 0.399922 0.433057 0.467579 0.504045 0.540081 0.578689 0.618286 0.658823 0.70144 0.744535 0.78895 0.835339 0.881702 0.930011 0.979732 1.03027 1.08349 1.13646 1.1917 1.24855 1.30733 1.3675 1.42785 1.49214 1.5562 1.62387 1.69234 1.7632 1.83475 1.90933 1.98503 2.06393 2.14519 2.22796 2.31396 2.40022 2.48934 2.58048 2.67511 2.77364 2.87228 2.97537 3.07969 3.1865 3.29654 3.4098 3.52667 3.64612 3.76808 3.89406 4.02174 4.15482 4.28989 4.42875 4.57223 4.71658 4.86651 5.02065 5.17613 5.33888 5.50414 5.67407 5.84842 6.02528 6.20554 6.39434 6.58517 6.7812 6.98246 7.18832 7.3985 7.61491 7.83564 8.06249 8.29105 8.52974 8.77612 9.02155 9.27942 9.54095 9.80431 10.0793 10.3581 11.3297 11.5424 10.8056 12.3129
0.411121 0.206883 0.229645 0.253906 0.279504 0.307096 0.335701 0.36604 0.397421 0.430498 0.464972 0.501394 0.537397 0.575966 0.615523 0.656035 0.698618 0.74169 0.786086 0.832459 0.878802 0.927089 0.976791 1.02731 1.08051 1.13347 1.18869 1.24552 1.30429 1.36445 1.42477 1.48905 1.55309 1.62074 1.6892 1.76005 1.83157 1.90614 1.98182 2.0607 2.14194 2.22469 2.31069 2.39693 2.48604 2.57716 2.67177 2.77029 2.86892 2.97198 3.07629 3.18309 3.29312 3.40636 3.52321 3.64264 3.76459 3.89056 4.01823 4.1513 4.28636 4.42519 4.56867 4.713 4.86291 5.01704 5.1725 5.33525 5.50049 5.6704 5.84473 6.02159 6.20183 6.39062 6.58143 6.77745 6.97871 7.18454 7.39471 7.6111 7.83182 8.05866 8.28721 8.52588 8.77225 9.01767 9.27552 9.53704 9.80038 10.0754 10.3541 11.3256 11.5384 10.8018 12.3087
0.415882 0.204879 0.227562 0.25174 0.277266 0.304779 0.333311 0.363585 0.394909 0.427926 0.46235 0.498726 0.534696 0.573223 0.612741 0.653228 0.695776 0.738823 0.783199 0.829556 0.875879 0.924143 0.973825 1.02432 1.07751 1.13045 1.18566 1.24247 1.30122 1.36136 1.42167 1.48593 1.54995 1.61758 1.68603 1.75686 1.82836 1.90291 1.97857 2.05743 2.13865 2.2214 2.30739 2.39359 2.48269 2.57381 2.6684 2.7669 2.86552 2.96857 3.07287 3.17964 3.28966 3.40289 3.51971 3.63913 3.76106 3.88703 4.01469 4.14773 4.28278 4.4216 4.56507 4.70937 4.85927 5.01339 5.16883 5.33157 5.4968 5.66668 5.84099 6.01785 6.19808 6.38686 6.57764 6.77366 6.97492 7.18073 7.39087 7.60725 7.82796 8.05479 8.28332 8.52197 8.76832 9.01374 9.27157 9.53308 9.79639 10.0714 10.3501 11.3215 11.5343 10.798 12.3044
0.420698 0.202873 0.225473 0.249567 0.275021 0.302454 0.330911 0.361119 0.392385 0.425339 0.459713 0.496042 0.531978 0.570462 0.60994 0.6504 0.692913 0.735935 0.780288 0.82663 0.872933 0.921174 0.970834 1.02131 1.07448 1.1274 1.1826 1.23938 1.29812 1.35825 1.41854 1.48278 1.54679 1.6144 1.68283 1.75364 1.82512 1.89965 1.97529 2.05413 2.13533 2.21807 2.30405 2.39023 2.47931 2.57042 2.665 2.76347 2.86208 2.96511 3.0694 3.17616 3.28617 3.39937 3.51617 3.63558 3.7575 3.88345 4.0111 4.14413 4.27916 4.41797 4.56143 4.70571 4.85559 5.00969 5.16511 5.32785 5.49307 5.66292 5.83722 6.01407 6.19429 6.38305 6.57381 6.76981 6.97107 7.17686 7.38698 7.60334 7.82405 8.05087 8.27938 8.51802 8.76435 9.00976 9.26757 9.52906 9.79236 10.0673 10.346 11.3173 11.5302 10.7941 12.3001
0.425569 0.200864 0.223381 0.247389 0.272771 0.300119 0.328501 0.358643 0.38985 0.422739 0.457062 0.493342 0.529242 0.567681 0.607121 0.647553 0.69003 0.733025 0.777353 0.823681 0.869964 0.918181 0.967818 1.01828 1.07142 1.12433 1.17951 1.23627 1.29499 1.3551 1.41538 1.4796 1.54359 1.61118 1.6796 1.75039 1.82185 1.89636 1.97198 2.0508 2.13198 2.21471 2.30067 2.38683 2.4759 2.567 2.66155 2.76001 2.85861 2.96162 3.0659 3.17264 3.28264 3.39582 3.51259 3.63199 3.7539 3.87983 4.00748 4.14048 4.27551 4.41429 4.55775 4.70201 4.85186 5.00595 5.16136 5.32409 5.48929 5.65912 5.8334 6.01025 6.19045 6.3792 6.56993 6.76592 6.96718 7.17295 7.38305 7.59939 7.8201 8.0469 8.27539 8.51402 8.76033 9.00573 9.26352 9.525 9.78827 10.0632 10.3419 11.3131 11.526 10.7902 12.2957
0.430497 0.198853 0.221285 0.245205 0.270514 0.297777 0.326081 0.356156 0.387305 0.420125 0.454397 0.490626 0.52649 0.564883 0.604285 0.644685 0.687127 0.730092 0.774396 0.820709 0.866971 0.915164 0.964776 1.01522 1.06833 1.12123 1.1764 1.23314 1.29183 1.35193 1.41219 1.47639 1.54036 1.60793 1.67634 1.74711 1.81855 1.89303 1.96864 2.04744 2.12859 2.21132 2.29727 2.38339 2.47245 2.56354 2.65808 2.75651 2.85509 2.95809 3.06235 3.16908 3.27907 3.39223 3.50897 3.62835 3.75025 3.87618 4.00381 4.1368 4.27181 4.41058 4.55402 4.69827 4.84809 5.00217 5.15755 5.32028 5.48547 5.65527 5.82954 6.00638 6.18657 6.3753 6.566 6.76199 6.96325 7.16899 7.37907 7.59539 7.8161 8.04288 8.27136 8.50996 8.75626 9.00165 9.25942 9.52089 9.78413 10.0591 10.3378 11.3088 11.5218 10.7862 12.2913
0.435482 0.196841 0.219185 0.243017 0.26825 0.295426 0.323651 0.353659 0.384747 0.417499 0.451717 0.487894 0.52372 0.562065 0.60143 0.641797 0.684203 0.727138 0.771415 0.817712 0.863956 0.912123 0.96171 1.01213 1.06522 1.1181 1.17326 1.22997 1.28864 1.34873 1.40896 1.47315 1.53711 1.60465 1.67305 1.7438 1.81521 1.88968 1.96526 2.04404 2.12517 2.20789 2.29382 2.37992 2.46896 2.56004 2.65456 2.75298 2.85154 2.95453 3.05877 3.16548 3.27546 3.38859 3.50532 3.62468 3.74657 3.87248 4.0001 4.13307 4.26807 4.40682 4.55025 4.69448 4.84428 4.99834 5.15371 5.31643 5.4816 5.65138 5.82563 6.00246 6.18264 6.37135 6.56203 6.75801 6.95926 7.16499 7.37503 7.59135 7.81205 8.03881 8.26727 8.50586 8.75213 8.99752 9.25527 9.51672 9.77994 10.0549 10.3335 11.3044 11.5175 10.7822 12.2868
0.440524 0.194827 0.217081 0.240824 0.265981 0.293068 0.321212 0.351151 0.382178 0.41486 0.449024 0.485146 0.520933 0.55923 0.598558 0.63889 0.68126 0.724161 0.768411 0.814692 0.860917 0.909058 0.95862 1.00902 1.06208 1.11495 1.17009 1.22677 1.28543 1.34551 1.40571 1.46989 1.53382 1.60134 1.66972 1.74046 1.81185 1.88629 1.96184 2.04061 2.12172 2.20444 2.29035 2.37642 2.46544 2.55651 2.65101 2.7494 2.84796 2.95093 3.05516 3.16185 3.27181 3.38492 3.50162 3.62097 3.74285 3.86874 3.99635 4.1293 4.26428 4.40302 4.54644 4.69065 4.84042 4.99447 5.14981 5.31253 5.47769 5.64745 5.82167 5.99849 6.17866 6.36735 6.55801 6.75398 6.95522 7.16094 7.37095 7.58725 7.80796 8.03469 8.26314 8.50171 8.74796 8.99334 9.25107 9.51251 9.7757 10.0507 10.3293 11.3 11.5132 10.7781 12.2823
0.445625 0.192811 0.214974 0.238626 0.263706 0.290702 0.318764 0.348633 0.379596 0.412209 0.446316 0.482383 0.51813 0.556377 0.595667 0.635963 0.678296 0.721163 0.765385 0.811647 0.857854 0.905967 0.955505 1.00589 1.05892 1.11177 1.1669 1.22355 1.28219 1.34225 1.40243 1.46659 1.5305 1.59799 1.66636 1.73708 1.80845 1.88287 1.9584 2.03714 2.11824 2.20095 2.28683 2.37288 2.46188 2.55295 2.64743 2.74579 2.84433 2.94729 3.0515 3.15818 3.26812 3.38121 3.49788 3.61722 3.73908 3.86496 3.99255 4.12548 4.26046 4.39918 4.54258 4.68678 4.83652 4.99056 5.14588 5.30858 5.47373 5.64347 5.81768 5.99448 6.17463 6.36331 6.55394 6.74991 6.95114 7.15684 7.36682 7.5831 7.80381 8.03052 8.25895 8.49751 8.74374 8.98911 9.24682 9.50824 9.7714 10.0464 10.325 11.2955 11.5088 10.774 12.2777
0.450786 0.190793 0.212863 0.236423 0.261425 0.288327 0.316308 0.346105 0.377004 0.409547 0.443593 0.479604 0.51531 0.553506 0.592757 0.633016 0.675313 0.718143 0.762336 0.808578 0.854767 0.902852 0.952367 1.00273 1.05572 1.10856 1.16367 1.2203 1.27891 1.33896 1.39912 1.46326 1.52715 1.59462 1.66297 1.73368 1.80501 1.87941 1.95492 2.03365 2.11472 2.19742 2.28329 2.3693 2.45829 2.54934 2.64381 2.74215 2.84067 2.94361 3.0478 3.15447 3.26439 3.37746 3.4941 3.61342 3.73528 3.86113 3.98872 4.12163 4.25659 4.39529 4.53868 4.68287 4.83258 4.98661 5.1419 5.30459 5.46973 5.63944 5.81363 5.99042 6.17056 6.35921 6.54982 6.74578 6.94701 7.15269 7.36264 7.57891 7.79962 8.0263 8.25472 8.49326 8.73947 8.98483 9.24251 9.50392 9.76706 10.042 10.3206 11.291 11.5044 10.7699 12.273
0.456005 0.188772 0.210749 0.234216 0.259138 0.285946 0.313845 0.343567 0.3744 0.406872 0.440857 0.476811 0.512473 0.550618 0.58983 0.63005 0.672309 0.715102 0.759266 0.805484 0.851656 0.899711 0.949204 0.999548 1.0525 1.10532 1.16042 1.21702 1.27562 1.33564 1.39577 1.45991 1.52377 1.59121 1.65955 1.73024 1.80155 1.87592 1.95141 2.03011 2.11116 2.19386 2.2797 2.36569 2.45465 2.5457 2.64015 2.73846 2.83696 2.93989 3.04407 3.15072 3.26062 3.37367 3.49028 3.60959 3.73143 3.85727 3.98484 4.11773 4.25267 4.39136 4.53473 4.67891 4.82858 4.9826 5.13787 5.30056 5.46568 5.63537 5.80954 5.98632 6.16644 6.35507 6.54566 6.7416 6.94283 7.14849 7.35841 7.57466 7.79538 8.02203 8.25044 8.48895 8.73514 8.98049 9.23815 9.49955 9.76266 10.0376 10.3162 11.2864 11.4999 10.7657 12.2683
0.461286 0.18675 0.208632 0.232005 0.256846 0.283557 0.311374 0.341019 0.371785 0.404186 0.438106 0.474003 0.50962 0.547712 0.586885 0.627064 0.669285 0.71204 0.756175 0.802367 0.84852 0.896546 0.946017 0.99634 1.04926 1.10206 1.15713 1.21371 1.27229 1.3323 1.3924 1.45652 1.52036 1.58777 1.65609 1.72677 1.79805 1.8724 1.94787 2.02654 2.10758 2.19027 2.27608 2.36204 2.45099 2.54202 2.63645 2.73474 2.83322 2.93613 3.04029 3.14693 3.25681 3.36984 3.48642 3.60571 3.72754 3.85336 3.98092 4.11379 4.24871 4.38739 4.53074 4.6749 4.82455 4.97856 5.13381 5.29647 5.46158 5.63126 5.80541 5.98216 6.16228 6.35088 6.54145 6.73738 6.93859 7.14425 7.35413 7.57037 7.79108 8.01771 8.2461 8.48459 8.73077 8.9761 9.23374 9.49512 9.75821 10.0332 10.3117 11.2818 11.4954 10.7614 12.2635
0.466627 0.184726 0.206513 0.22979 0.254548 0.281162 0.308895 0.33846 0.36916 0.401488 0.435343 0.47118 0.50675 0.544789 0.583923 0.624058 0.66624 0.708957 0.753062 0.799225 0.845358 0.893356 0.942806 0.993107 1.04599 1.09877 1.15382 1.21037 1.26894 1.32893 1.38899 1.4531 1.51692 1.5843 1.6526 1.72326 1.79452 1.86884 1.94429 2.02294 2.10396 2.18664 2.27242 2.35836 2.44728 2.53831 2.63271 2.73098 2.82944 2.93233 3.03648 3.1431 3.25295 3.36597 3.48252 3.60179 3.72361 3.8494 3.97695 4.1098 4.24471 4.38337 4.5267 4.67085 4.82047 4.97447 5.1297 5.29234 5.45744 5.6271 5.80122 5.97796 6.15806 6.34664 6.53719 6.7331 6.93431 7.13995 7.3498 7.56602 7.78674 8.01333 8.24172 8.48018 8.72634 8.97166 9.22927 9.49064 9.75371 10.0286 10.3071 11.2771 11.4908 10.7571 12.2587
