0.213796 0.397912 0.374056 0.353482 0.334808 0.317079 0.302201 0.288522 0.275662 0.264022 0.253486 0.24335 0.234906 0.22646 0.218894 0.212177 0.205422 0.199795 0.194127 0.188699 0.184058 0.179406 0.175423 0.171597 0.168053 0.164169 0.160912 0.157844 0.154857 0.151803 0.149197 0.146591 0.144166 0.141763 0.139677 0.137546 0.135611 0.133317 0.131471 0.129787 0.127909 0.126281 0.124574 0.12329 0.12176 0.120438 0.119059 0.11766 0.116196 0.114683 0.113653 0.112571 0.111399 0.110153 0.109285 0.107985 0.107099 0.106087 0.105077 0.104077 0.103278 0.102348 0.101293 0.100608 0.0998184 0.0990389 0.0981985 0.0972578 0.0966654 0.0958602 0.0951383 0.0944283 0.0938176 0.0931315 0.0922725 0.0918939 0.0911769 0.0905831 0.0900626 0.089468 0.088765 0.088201 0.0877021 0.0873654 0.086596 0.0861722 0.0855933 0.0851745 0.0849082 0.0842337 0.0838514 0.0782589 0.0822297 0.117044 0.0756621
0.216272 0.385985 0.362732 0.342708 0.324529 0.307258 0.292799 0.279508 0.267005 0.255701 0.245465 0.235622 0.227432 0.21924 0.211896 0.205364 0.198818 0.193385 0.187876 0.182617 0.17812 0.173607 0.169757 0.166057 0.162617 0.158851 0.155698 0.152733 0.149832 0.146879 0.144358 0.14183 0.139497 0.137159 0.135141 0.133081 0.131208 0.128986 0.127195 0.125576 0.12375 0.122182 0.120526 0.119289 0.117811 0.116522 0.11519 0.113838 0.112426 0.110956 0.109966 0.108915 0.107782 0.10658 0.105737 0.104486 0.103634 0.10265 0.101672 0.100707 0.0999218 0.0990295 0.0980189 0.0973511 0.096591 0.0958409 0.0950201 0.094118 0.0935412 0.0927626 0.0920575 0.0913737 0.0907893 0.0901313 0.0892958 0.0889384 0.0882386 0.0876693 0.0871665 0.0865837 0.0859067 0.0853699 0.0848789 0.0845625 0.0838101 0.0834082 0.0828495 0.0824503 0.0821912 0.0815407 0.0811762 0.0757383 0.0796123 0.113672 0.0732225
0.218776 0.374318 0.351658 0.332176 0.314487 0.297667 0.283619 0.270708 0.258554 0.247579 0.237639 0.228082 0.220142 0.212198 0.20507 0.198724 0.192379 0.187135 0.181783 0.17669 0.172334 0.167958 0.164234 0.160658 0.15732 0.153669 0.150618 0.147753 0.144937 0.142082 0.139644 0.137193 0.134948 0.132674 0.130722 0.128733 0.126918 0.124765 0.12303 0.121473 0.119699 0.11819 0.116583 0.115391 0.113964 0.112709 0.111422 0.110116 0.108754 0.107326 0.106376 0.105355 0.104257 0.1031 0.102282 0.101078 0.10026 0.0993014 0.0983555 0.0974245 0.0966528 0.095798 0.0948307 0.0941798 0.0934488 0.0927251 0.0919234 0.0910598 0.0904982 0.0897452 0.0890566 0.0883993 0.087841 0.0872099 0.0863978 0.08606 0.0853769 0.0848317 0.0843457 0.083775 0.0831239 0.0826129 0.0821294 0.0818335 0.0810965 0.0807161 0.0801771 0.079797 0.0795448 0.0789181 0.0785705 0.0732838 0.0770632 0.110378 0.0708469
0.221309 0.362908 0.340833 0.321883 0.304679 0.288303 0.274657 0.262118 0.250308 0.239654 0.230006 0.220729 0.213034 0.20533 0.198414 0.192254 0.186103 0.181043 0.175844 0.170914 0.166697 0.162454 0.158851 0.155399 0.15216 0.148621 0.145668 0.1429 0.140169 0.13741 0.135053 0.132678 0.130517 0.128308 0.126418 0.124499 0.122738 0.120653 0.118974 0.117476 0.115753 0.114301 0.112745 0.111595 0.110218 0.108996 0.107751 0.106491 0.105179 0.103793 0.102881 0.101888 0.100826 0.0997136 0.0989174 0.0977595 0.0969736 0.0960402 0.0951261 0.094229 0.0934694 0.0926511 0.0917261 0.0910922 0.09039 0.0896899 0.0889076 0.0880818 0.087535 0.0868065 0.0861343 0.0855037 0.084971 0.0843657 0.083577 0.0832571 0.0825902 0.0820686 0.0815989 0.0810409 0.0804151 0.0799283 0.0794526 0.0791769 0.0784539 0.0780945 0.0775748 0.0772134 0.0769677 0.0763645 0.0760331 0.070894 0.074581 0.107161 0.0685341
0.223872 0.351752 0.330253 0.311826 0.295099 0.279162 0.265911 0.253735 0.242262 0.231923 0.222562 0.213559 0.206104 0.198635 0.191925 0.185951 0.179987 0.175108 0.170058 0.165286 0.161205 0.157093 0.153605 0.150276 0.147133 0.143704 0.140846 0.138173 0.135525 0.13286 0.130582 0.128282 0.126202 0.124057 0.122226 0.120376 0.118668 0.11665 0.115024 0.113583 0.111911 0.110515 0.109008 0.107898 0.106572 0.105381 0.104177 0.102963 0.101698 0.100353 0.0994789 0.0985131 0.0974859 0.0964171 0.0956414 0.0945285 0.0937745 0.0928651 0.0919818 0.0911181 0.0903708 0.0895871 0.0887032 0.0880866 0.0874122 0.0867342 0.0859713 0.0851823 0.0846497 0.0839453 0.0832897 0.0826859 0.0821778 0.0815971 0.080832 0.0805281 0.0798775 0.0793783 0.0789244 0.0783802 0.0777786 0.0773141 0.0768477 0.0765914 0.0758811 0.0755421 0.0750415 0.0746986 0.0744586 0.0738784 0.0735631 0.0685671 0.0721645 0.104021 0.0662834
0.226464 0.340847 0.319917 0.302001 0.285745 0.27024 0.257377 0.245555 0.234414 0.224382 0.215304 0.206569 0.199349 0.192109 0.185601 0.17981 0.174028 0.169325 0.164421 0.159805 0.155858 0.151873 0.148496 0.145287 0.142238 0.138916 0.13615 0.13357 0.131004 0.128431 0.126229 0.124004 0.121999 0.119919 0.118145 0.116363 0.114705 0.112752 0.111179 0.109792 0.10817 0.10683 0.10537 0.104299 0.103023 0.101863 0.100698 0.0995285 0.0983095 0.0970056 0.0961675 0.0952275 0.0942363 0.0932089 0.0924527 0.0913834 0.0906607 0.0897746 0.0889209 0.0880903 0.0873555 0.0866043 0.0857599 0.0851613 0.0845138 0.0838566 0.0831132 0.0823598 0.0818408 0.0811601 0.0805215 0.0799444 0.0794597 0.0789025 0.0781612 0.0778714 0.0772374 0.0767593 0.0763208 0.0757916 0.075213 0.0747689 0.0743133 0.0740753 0.0733768 0.0730575 0.0725759 0.0722513 0.072016 0.0714585 0.0711591 0.0663017 0.0698124 0.100956 0.0640936
0.229087 0.330193 0.309821 0.292406 0.276613 0.261536 0.249052 0.237577 0.22676 0.217028 0.208229 0.199755 0.192766 0.185749 0.179439 0.17383 0.168223 0.163692 0.158931 0.154467 0.150652 0.146791 0.143519 0.140429 0.137471 0.134254 0.131577 0.129087 0.126603 0.124119 0.121992 0.119841 0.117907 0.115891 0.114172 0.112458 0.110847 0.108958 0.107437 0.1061 0.104529 0.103242 0.101831 0.100796 0.0995701 0.0984388 0.0973116 0.0961871 0.0950116 0.0937478 0.092945 0.0920297 0.0910755 0.0900872 0.0893494 0.0883227 0.0876301 0.0867668 0.0859416 0.0851442 0.084422 0.0837016 0.0828945 0.0823146 0.0816931 0.0810556 0.0803318 0.0796126 0.0791066 0.0784491 0.0778284 0.0772776 0.076815 0.0762801 0.0755631 0.0752855 0.0746683 0.0742099 0.0737867 0.0732737 0.0727167 0.0722911 0.0718481 0.071627 0.0709398 0.0706391 0.0701766 0.06987 0.0696387 0.0691033 0.0688198 0.0640964 0.0675233 0.0979641 0.0619635
0.231739 0.319787 0.299962 0.283038 0.267699 0.253045 0.240933 0.229797 0.219297 0.20986 0.201334 0.193114 0.186354 0.179552 0.173437 0.168007 0.162569 0.158206 0.153586 0.14927 0.145584 0.141844 0.138672 0.135699 0.132832 0.129716 0.127125 0.124723 0.122318 0.119924 0.117869 0.115791 0.113924 0.111972 0.110306 0.108657 0.107093 0.105267 0.103795 0.102506 0.100985 0.0997499 0.0983867 0.097387 0.0962112 0.0951075 0.0940167 0.0929366 0.0918022 0.090578 0.0898096 0.0889185 0.0880011 0.0870503 0.0863301 0.0853448 0.0846815 0.08384 0.0830423 0.0822784 0.0815688 0.0808776 0.0801056 0.079545 0.0789485 0.0783298 0.0776261 0.0769396 0.0764459 0.0758109 0.0752092 0.0746838 0.0742421 0.0737282 0.0730358 0.072769 0.0721688 0.0717289 0.0713208 0.0708249 0.0702881 0.0698794 0.0694508 0.0692445 0.0685687 0.0682858 0.0678424 0.0675531 0.067325 0.0668118 0.0665437 0.06195 0.0652958 0.095045 0.0598915
0.234423 0.309624 0.290337 0.273893 0.259 0.244763 0.233016 0.222212 0.212022 0.202872 0.194615 0.186642 0.180108 0.173514 0.167591 0.162339 0.157066 0.152863 0.148381 0.144211 0.140653 0.137031 0.133954 0.131096 0.128317 0.125301 0.122793 0.120476 0.118149 0.115843 0.113856 0.11185 0.110048 0.108159 0.106545 0.10496 0.103441 0.101676 0.100252 0.0990089 0.0975378 0.0963518 0.0950369 0.0940709 0.0929443 0.0918672 0.0908118 0.0897752 0.0886794 0.087494 0.0867592 0.0858919 0.0850112 0.0840966 0.0833929 0.082448 0.0818131 0.0809923 0.0802212 0.0794912 0.0787941 0.0781306 0.0773919 0.0768511 0.0762792 0.0756779 0.0749946 0.0743394 0.0738571 0.073244 0.0726625 0.0721611 0.0717394 0.0712451 0.0705778 0.0703205 0.0697373 0.069315 0.0689219 0.0684434 0.0679258 0.067533 0.0671199 0.0669258 0.0662624 0.0659963 0.065572 0.0652988 0.0650737 0.064583 0.0643294 0.0598617 0.0631287 0.0921972 0.0578764
0.237137 0.299703 0.280943 0.264971 0.250514 0.236688 0.225298 0.21482 0.204932 0.196064 0.188067 0.180335 0.174026 0.167634 0.1619 0.156822 0.15171 0.14766 0.143316 0.139288 0.135854 0.132347 0.129362 0.126617 0.123925 0.121005 0.118578 0.116343 0.114091 0.111872 0.109952 0.108017 0.106278 0.10445 0.102886 0.101364 0.0998889 0.098184 0.0968065 0.0956063 0.0941841 0.0930453 0.0917793 0.0908457 0.0897675 0.0887162 0.0876952 0.0867006 0.0856418 0.0844942 0.0837921 0.0829483 0.0821039 0.0812242 0.0805363 0.0796305 0.0790233 0.0782218 0.0774766 0.0767807 0.0760963 0.0754593 0.0747518 0.0742312 0.0736835 0.0730987 0.072436 0.0718103 0.071339 0.0707468 0.0701869 0.0697079 0.0693051 0.0688292 0.0681874 0.0679387 0.0673725 0.0669669 0.0665886 0.0661277 0.0656282 0.0652504 0.0648539 0.0646691 0.0640195 0.0637692 0.063364 0.0631056 0.0628832 0.0624158 0.0621754 0.0578304 0.0610208 0.0894193 0.0559167
0.239883 0.290019 0.271778 0.256267 0.242235 0.228815 0.217776 0.207617 0.198022 0.189431 0.181687 0.174192 0.168104 0.161908 0.15636 0.151454 0.146499 0.142595 0.138387 0.134497 0.131186 0.127792 0.124894 0.122259 0.119653 0.116827 0.114478 0.112323 0.110144 0.108011 0.106154 0.104288 0.102611 0.100843 0.0993279 0.0978667 0.0964346 0.0947881 0.0934553 0.0922968 0.0909224 0.0898286 0.0886118 0.0877092 0.0866787 0.0856525 0.0846651 0.0837107 0.0826876 0.081577 0.0809066 0.0800859 0.0792774 0.0784312 0.0777586 0.0768908 0.0763103 0.0755269 0.0748069 0.0741451 0.0734738 0.0728618 0.0721837 0.0716837 0.0711599 0.0705907 0.0699487 0.0693509 0.0688899 0.0683179 0.0677809 0.0673225 0.0669378 0.066479 0.0658628 0.065622 0.0650728 0.0646832 0.0643197 0.0638761 0.063394 0.0630303 0.0626512 0.0624732 0.0618387 0.0616034 0.0612173 0.0609721 0.0607523 0.0603086 0.0600805 0.0558548 0.0589706 0.0867101 0.0540112
0.242661 0.280568 0.262838 0.247778 0.234162 0.22114 0.210444 0.200599 0.19129 0.182972 0.175474 0.168209 0.162337 0.156334 0.150968 0.146232 0.141429 0.137666 0.133592 0.129837 0.126645 0.123361 0.120547 0.11802 0.115498 0.112765 0.11049 0.108413 0.106305 0.104256 0.102462 0.100663 0.0990462 0.0973354 0.0958687 0.094466 0.0930765 0.0914868 0.0901972 0.0890792 0.0877509 0.0867003 0.0855324 0.0846591 0.0836759 0.0826743 0.0817198 0.0808036 0.0798151 0.0787405 0.0781006 0.0773033 0.0765304 0.0757155 0.075058 0.074227 0.0736726 0.0729059 0.0722105 0.0715824 0.0709249 0.0703367 0.0696862 0.0692074 0.0687068 0.0681525 0.0675314 0.0669599 0.0665086 0.0659561 0.0654429 0.0650037 0.0646356 0.0641931 0.0636026 0.0633691 0.062837 0.0624628 0.0621138 0.0616872 0.0612217 0.0608713 0.0605104 0.0603369 0.0597188 0.0594977 0.0591303 0.0588973 0.0586798 0.05826 0.0580433 0.0539339 0.0569772 0.0840682 0.0521586
0.245471 0.271347 0.254119 0.239502 0.226291 0.213661 0.203301 0.193765 0.184734 0.176683 0.169425 0.162386 0.156724 0.150908 0.145723 0.141153 0.136499 0.13287 0.128929 0.125303 0.122228 0.119052 0.11632 0.113897 0.111459 0.108816 0.106612 0.104612 0.102573 0.100606 0.0988714 0.0971372 0.0955806 0.0939261 0.0925068 0.09116 0.0898128 0.0882782 0.0870302 0.0859521 0.0846681 0.0836586 0.082539 0.0816932 0.0807571 0.0797797 0.0788574 0.0779773 0.0770229 0.0759831 0.0753723 0.0745988 0.0738613 0.0730752 0.0724331 0.0716375 0.0711085 0.0703574 0.0696857 0.0690909 0.0684483 0.0678824 0.0672576 0.0668006 0.0663226 0.065783 0.0651826 0.0646355 0.0641938 0.0636602 0.0631714 0.0627503 0.0623971 0.0619702 0.0614052 0.0611786 0.0606639 0.0603045 0.0599698 0.0595596 0.0591103 0.0587718 0.0584299 0.0582598 0.0576584 0.0574513 0.0571021 0.0568803 0.0566648 0.0562682 0.056063 0.0520663 0.0550396 0.0814923 0.050358
0.248313 0.262352 0.245617 0.231434 0.218619 0.206374 0.196343 0.18711 0.17835 0.170562 0.163537 0.156718 0.151259 0.145629 0.140622 0.136214 0.131703 0.128205 0.124394 0.120895 0.117934 0.114862 0.11221 0.109888 0.107532 0.104978 0.102843 0.100917 0.0989446 0.0970567 0.0953817 0.0937101 0.0922121 0.0906132 0.0892403 0.0879466 0.0866414 0.0851602 0.0839524 0.082914 0.081672 0.0807018 0.0796296 0.0788098 0.0779203 0.0769668 0.0760762 0.0752303 0.0743099 0.0733035 0.0727198 0.0719708 0.0712684 0.0705083 0.0698823 0.0691203 0.0686164 0.06788 0.0672312 0.066669 0.0660423 0.0654973 0.0648966 0.0644617 0.0640056 0.0634807 0.0629007 0.0623765 0.0619442 0.0614291 0.0609646 0.0605608 0.0602208 0.0598091 0.0592691 0.0590492 0.058552 0.0582072 0.0578862 0.0574917 0.0570583 0.0567307 0.0564082 0.0562407 0.0556563 0.0554629 0.0551313 0.0549199 0.0547061 0.0543319 0.0541381 0.0502511 0.0531565 0.0789812 0.048608
0.251189 0.253581 0.237326 0.223572 0.211142 0.199275 0.189567 0.180632 0.172137 0.164606 0.157807 0.151204 0.145943 0.140494 0.135663 0.131412 0.127041 0.123668 0.119985 0.116609 0.113759 0.110788 0.108215 0.105991 0.103716 0.101249 0.0991802 0.0973273 0.0954192 0.0936073 0.0919904 0.090379 0.0889384 0.0873948 0.0860673 0.0848237 0.0835604 0.0821308 0.080962 0.079963 0.0787609 0.0778282 0.0768023 0.076007 0.0751634 0.0742337 0.0733744 0.0725607 0.0716747 0.0707 0.0701414 0.0694178 0.0687498 0.0680132 0.0674037 0.0666735 0.0661945 0.065472 0.0648458 0.0643155 0.0637053 0.0631802 0.0626018 0.0621892 0.0617542 0.0612442 0.0606841 0.0601813 0.0597584 0.0592613 0.0588209 0.0584339 0.0581053 0.0577084 0.0571927 0.0569794 0.0565 0.0561694 0.0558618 0.0554821 0.0550645 0.0547468 0.0544439 0.0542786 0.0537112 0.0535312 0.0532165 0.0530149 0.0528026 0.0524497 0.0522676 0.0484871 0.0513267 0.0765333 0.0469075
0.254097 0.245029 0.229244 0.215911 0.203859 0.192362 0.18297 0.174327 0.166092 0.158813 0.152234 0.145841 0.140771 0.1355 0.130841 0.126744 0.122508 0.119257 0.115701 0.112444 0.109702 0.106828 0.104334 0.102202 0.100008 0.0976274 0.0956236 0.0938399 0.0919944 0.0902553 0.0886956 0.0871418 0.0857575 0.0842688 0.0829858 0.0817892 0.0805679 0.0791881 0.0780572 0.0770973 0.0759334 0.0750362 0.0740551 0.073284 0.0724846 0.0715785 0.0707501 0.0699668 0.0691157 0.0681712 0.0676354 0.066939 0.0663036 0.0655888 0.064996 0.0642952 0.0638413 0.0631323 0.0625285 0.062029 0.0614355 0.0609296 0.0603722 0.0599813 0.0595668 0.0590721 0.0585311 0.0580486 0.0576354 0.0571556 0.0567386 0.0563681 0.0560492 0.0556668 0.0551749 0.0549679 0.0545064 0.0541899 0.0538952 0.053529 0.0531273 0.0528192 0.0525354 0.0523723 0.051822 0.051655 0.0513563 0.0511641 0.0509531 0.0506208 0.05045 0.0467736 0.0495488 0.0741473 0.0452554
0.25704 0.236694 0.221368 0.20845 0.196766 0.185632 0.176551 0.168191 0.160211 0.153179 0.146815 0.140628 0.135743 0.130645 0.126155 0.122207 0.118104 0.114969 0.111538 0.108398 0.105759 0.10298 0.100563 0.0985207 0.0964066 0.09411 0.0921707 0.0904528 0.0886684 0.0869986 0.0854955 0.0839967 0.0826678 0.0812331 0.079994 0.0788411 0.0776616 0.07633 0.0752364 0.0743149 0.0731878 0.0723242 0.0713864 0.0706394 0.069882 0.0689996 0.0682017 0.067447 0.0666312 0.0657155 0.0652003 0.0645329 0.0639278 0.0632336 0.0626576 0.0619839 0.0615551 0.0608597 0.0602777 0.0598082 0.0592313 0.058744 0.0582067 0.0578365 0.057442 0.0569629 0.05644 0.0559771 0.055574 0.0551108 0.0547161 0.0543621 0.0540518 0.0536832 0.0532142 0.0530137 0.0525699 0.0522674 0.0519851 0.051631 0.0512457 0.0509474 0.0506817 0.0505205 0.0499878 0.0498327 0.0495492 0.0493661 0.0491566 0.0488446 0.0486841 0.04511 0.0478211 0.0718218 0.0436506
0.260016 0.228571 0.213694 0.201185 0.189862 0.179082 0.170305 0.162223 0.154491 0.147701 0.141546 0.13556 0.130856 0.125926 0.121601 0.117799 0.113825 0.110802 0.107494 0.104467 0.101929 0.0992415 0.0969016 0.0949443 0.0929097 0.0906949 0.0888193 0.087164 0.0854392 0.0838358 0.0823887 0.0809422 0.0796677 0.0782857 0.0770899 0.0759774 0.0748398 0.0735545 0.0724979 0.0716141 0.0705225 0.0696906 0.0687943 0.0680715 0.0673537 0.0664952 0.0657272 0.0649998 0.0642192 0.0633314 0.0628352 0.0621977 0.0616206 0.0609464 0.0603869 0.0597381 0.0593344 0.058653 0.0580923 0.0576514 0.057091 0.0566218 0.0561042 0.0557531 0.0553782 0.0549151 0.0544093 0.0539652 0.0535729 0.0531257 0.0527517 0.0524143 0.0521116 0.0517564 0.0513094 0.0511154 0.050689 0.0504007 0.0501301 0.0497867 0.0494181 0.0491303 0.0488813 0.0487222 0.0482073 0.0480632 0.0477941 0.0476198 0.0474119 0.0471202 0.0469686 0.0434954 0.0461424 0.0695554 0.042092
0.263027 0.220656 0.206221 0.194115 0.183143 0.17271 0.164229 0.156417 0.148931 0.142377 0.136426 0.130636 0.126106 0.121342 0.117177 0.113516 0.109668 0.106754 0.103567 0.100649 0.0982085 0.0956108 0.0933471 0.0914708 0.0895149 0.0873797 0.0855668 0.0839712 0.0823049 0.0807651 0.0793733 0.0779763 0.076755 0.0754245 0.0742715 0.0731962 0.0721004 0.0708597 0.0698397 0.0689927 0.0679356 0.0671337 0.0662769 0.0655787 0.064898 0.0640636 0.063325 0.0626237 0.0618776 0.0610175 0.0605391 0.0599317 0.0593802 0.0587255 0.0581824 0.0575569 0.0571777 0.0565106 0.0559711 0.0555572 0.0550132 0.0545614 0.0540632 0.0537297 0.053374 0.0529272 0.0524376 0.0520118 0.0516308 0.051199 0.0508438 0.0505235 0.0502275 0.0498853 0.0494592 0.0492719 0.0488625 0.0485883 0.0483289 0.0479948 0.0476434 0.0473669 0.047133 0.0469761 0.0464794 0.0463451 0.0460896 0.045924 0.0457181 0.0454464 0.0453023 0.0419288 0.0445117 0.0673467 0.0405787
0.266073 0.212947 0.198944 0.187235 0.176607 0.166513 0.158321 0.150771 0.143528 0.137203 0.131451 0.125854 0.121491 0.116889 0.112878 0.109357 0.105632 0.102823 0.0997527 0.0969409 0.0945952 0.0920854 0.0898974 0.0880982 0.0862194 0.084162 0.0824104 0.0808724 0.0792637 0.0777845 0.0764474 0.0750971 0.0739278 0.0726475 0.0715366 0.0704957 0.0694417 0.0682439 0.0672604 0.0664492 0.0654256 0.0646522 0.063833 0.0631592 0.0625134 0.0617033 0.0609932 0.0603173 0.0596047 0.0587721 0.0583106 0.0577326 0.0572054 0.0565699 0.0560428 0.0554393 0.0550837 0.0544314 0.0539126 0.0535241 0.0529966 0.0525611 0.0520822 0.0517651 0.0514282 0.0509976 0.0505237 0.0501155 0.0497465 0.0493294 0.0489914 0.0486883 0.0483982 0.0480686 0.0476628 0.0474819 0.0470894 0.0468289 0.0465804 0.0462543 0.0459204 0.045656 0.0454357 0.0452812 0.044803 0.0446771 0.0444347 0.0442779 0.044074 0.0438219 0.043684 0.040409 0.042928 0.0651946 0.03911
0.269153 0.205439 0.191861 0.180541 0.170249 0.160488 0.152576 0.145283 0.138277 0.132177 0.12662 0.12121 0.117008 0.112565 0.108703 0.105319 0.101713 0.099007 0.0960498 0.0933413 0.0910869 0.0886633 0.0865507 0.0848248 0.0830205 0.0810395 0.0793478 0.0778652 0.0763134 0.0748921 0.0736088 0.0723025 0.071184 0.0699531 0.0688833 0.0678746 0.0668619 0.0657054 0.0647583 0.0639815 0.0629908 0.0622444 0.0614608 0.0608113 0.0601984 0.0594131 0.0587303 0.0580791 0.0573987 0.0565938 0.0561482 0.0555986 0.0550946 0.0544783 0.053967 0.053384 0.0530511 0.052414 0.0519155 0.0515506 0.0510402 0.0506194 0.0501596 0.049858 0.0495397 0.0491247 0.0486663 0.0482752 0.0479187 0.0475158 0.0471932 0.0469076 0.0466223 0.0463054 0.0459192 0.0457444 0.0453689 0.045121 0.0448836 0.0445644 0.0442479 0.043996 0.0437884 0.0436367 0.0431769 0.0430583 0.0428285 0.0426806 0.0424787 0.0422451 0.0421126 0.0389349 0.041391 0.0630979 0.0376855
0.27227 0.198131 0.184969 0.174031 0.164068 0.154631 0.146992 0.139949 0.133178 0.127296 0.12193 0.116701 0.112655 0.108367 0.10465 0.101398 0.0979102 0.0953042 0.0924557 0.0898473 0.0876818 0.085342 0.0833049 0.0816485 0.0799159 0.0780099 0.0763766 0.0749475 0.0734524 0.0720855 0.0708553 0.0695904 0.0685213 0.0673397 0.0663093 0.0653312 0.0643592 0.0632424 0.0623317 0.0615878 0.0606295 0.0599088 0.0591589 0.0585335 0.0579515 0.0571916 0.0565344 0.0559078 0.055258 0.0544811 0.0540504 0.0535279 0.0530465 0.0524491 0.0519535 0.0513898 0.0510786 0.0504572 0.0499786 0.0496355 0.0491428 0.0487351 0.0482941 0.0480071 0.0477072 0.0473071 0.0468641 0.0464895 0.046146 0.045757 0.0454481 0.0451799 0.0448986 0.0445947 0.0442274 0.0440583 0.0436997 0.0434632 0.0432372 0.0429243 0.0426247 0.0423859 0.0421899 0.0420413 0.0416001 0.0414874 0.04127 0.0411312 0.0409311 0.0407148 0.040587 0.0375055 0.0398997 0.0610554 0.0363043
0.275423 0.191019 0.178263 0.167699 0.15806 0.148941 0.141567 0.134768 0.128227 0.122558 0.117377 0.112326 0.108429 0.104293 0.100716 0.0975922 0.0942199 0.0917119 0.0889683 0.0864573 0.0843781 0.0821194 0.0801579 0.0785673 0.0769032 0.0750707 0.0734951 0.0721171 0.0706788 0.0693625 0.0681847 0.0669589 0.0659378 0.0648052 0.0638126 0.0628639 0.0619318 0.0608532 0.0599788 0.0592663 0.0583398 0.0576439 0.0569256 0.0563242 0.0557712 0.0550372 0.054404 0.0538023 0.0531811 0.0524325 0.0520159 0.0515191 0.0510594 0.0504809 0.0500007 0.0494555 0.0491647 0.0485595 0.0481004 0.0477777 0.0473029 0.0469073 0.0464843 0.046211 0.0459295 0.0455435 0.0451158 0.0447571 0.0444271 0.0440516 0.0437548 0.0435041 0.043226 0.0429353 0.0425862 0.0424225 0.0420807 0.0418543 0.0416401 0.0413329 0.0410497 0.0408243 0.040639 0.0404941 0.0400712 0.0399631 0.0397581 0.0396284 0.0394302 0.0392301 0.0391062 0.0361195 0.0384531 0.0590661 0.0349656
0.278612 0.184102 0.171741 0.161544 0.152223 0.143414 0.136297 0.129737 0.123422 0.117959 0.112959 0.108082 0.10433 0.100342 0.0968979 0.093899 0.0906399 0.0882276 0.0855861 0.0831689 0.0811737 0.0789933 0.0771073 0.0755791 0.0739806 0.0722197 0.0707014 0.0693717 0.0679908 0.0667213 0.0655949 0.0644063 0.0634316 0.0623478 0.0613913 0.0604712 0.0595781 0.0585362 0.0576984 0.0570155 0.0561199 0.0554485 0.0547598 0.0541828 0.0536562 0.0529486 0.0523373 0.0517608 0.0511663 0.0504465 0.0500431 0.049571 0.0491322 0.0485724 0.0481073 0.0475798 0.0473085 0.0467197 0.0462796 0.0459763 0.0455191 0.045135 0.0447297 0.0444687 0.0442053 0.0438327 0.0434201 0.0430769 0.0427607 0.0423984 0.0421122 0.0418788 0.0416034 0.0413261 0.0409947 0.0408359 0.0405108 0.040293 0.0400913 0.0397892 0.039522 0.03931 0.0391345 0.0389937 0.0385891 0.0384844 0.0382917 0.0381712 0.0379746 0.0377901 0.0376692 0.0347759 0.0370501 0.0571288 0.0336682
0.281838 0.177376 0.165399 0.155563 0.146553 0.138047 0.13118 0.124854 0.11876 0.113497 0.108674 0.103965 0.100353 0.0965095 0.0931942 0.0903163 0.0871683 0.0848488 0.0823067 0.0799799 0.0780666 0.0759619 0.074151 0.0726819 0.0711465 0.0694548 0.0679935 0.0667095 0.0653864 0.0641601 0.0630839 0.0619308 0.0610015 0.0599654 0.0590439 0.0581521 0.0572962 0.0562898 0.0554888 0.0548335 0.0539681 0.0533211 0.05266 0.0521078 0.0516051 0.0509246 0.0503331 0.0497821 0.049212 0.0485214 0.0481306 0.0476821 0.0472634 0.0467218 0.0462716 0.0457616 0.0455086 0.0449366 0.0445148 0.0442298 0.04379 0.043417 0.0430295 0.0427791 0.0425333 0.0421739 0.0417758 0.0414477 0.0411454 0.0407961 0.0405193 0.040303 0.0400299 0.0397661 0.0394519 0.0392976 0.0389888 0.0387781 0.0385897 0.0382925 0.0380404 0.037842 0.0376752 0.037539 0.0371524 0.03705 0.0368698 0.036758 0.0365634 0.0363944 0.0362754 0.0334737 0.0356894 0.0552426 0.0324109
0.285102 0.170839 0.159238 0.149752 0.141047 0.132837 0.126213 0.120115 0.114238 0.109168 0.104517 0.0999741 0.0964969 0.0927938 0.0896028 0.0868419 0.0838026 0.0815731 0.079128 0.0768882 0.0750544 0.0730238 0.0712864 0.0698736 0.068399 0.0667739 0.065369 0.0641286 0.0628635 0.0616777 0.06065 0.0595316 0.058646 0.0576561 0.0567685 0.0559049 0.0550846 0.0541124 0.0533482 0.0527187 0.0518827 0.0512601 0.0506248 0.0500978 0.0496166 0.0489638 0.0483896 0.0478645 0.0473169 0.0466555 0.0462774 0.045851 0.0454516 0.0449279 0.0444922 0.0439996 0.0437638 0.0432089 0.0428046 0.0425369 0.0421141 0.0417521 0.0413825 0.0411409 0.0409123 0.0405657 0.0401817 0.0398683 0.0395798 0.0392434 0.0389751 0.0387752 0.0385043 0.0382541 0.0379565 0.0378065 0.0375134 0.0373085 0.0371341 0.0368418 0.0366041 0.0364192 0.0362599 0.0361288 0.03576 0.0356589 0.0354913 0.0353877 0.0351954 0.035042 0.0349238 0.0322118 0.03437 0.0534065 0.0311927
